,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
828,21PLUS、21風味館 (高雄鼎中門市),mfg4,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,4.272014357219942,60
829,高雄周燒肉飯 (高雄建工店),f1dz,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.4305804373972935,1660
830,黃家外省麵,drjg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7066719107423416,475
831,懿品乳酪菓子手造所 (高雄鳳山店),a9gr,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,10.0,4.588528257288834,103
832,日光蔬食咖啡館,e4mh,2,"['咖啡', '素食']",False,15.0,79.0,40.0,10.0,4.503256793538987,1180
833,糖閣X雲饕廚房 (高雄仁武店),dul4,2,['港式'],False,15.0,79.0,40.0,15.0,2.7475144144722132,24
834,hoiie_賀里親食 手作餐盒,pcby,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.597947163085339,81
835,勁請享用健康廚房 (三民鼎中店),q6ek,2,['健康餐'],False,15.0,79.0,40.0,15.0,4.341727245409844,5
836,川妹酸辣粉專賣店,ad4k,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,3.9848010038083017,45
837,景賀拉麵 (高雄鳳山店),oyet,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,4.778583392362178,343
838,美家福炸雞,bgiy,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.120154298373687,89
839,藝萊蔬食,m9uk,2,"['湯品', '便當', '素食']",False,15.0,79.0,40.0,15.0,6.110408129873894,1157
840,士林小館,y0ld,2,['台式'],False,15.0,79.0,40.0,15.0,4.600856848598097,1925
841,矮仔魯爌肉飯,a6ru,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,5.613888903816505,3974
842,食為鮮麵食館,gmvc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.5974301948086245,228
843,筷樂便當餐盒,xzrn,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.2561847402379613,20
844,阿雲河粉,u4d9,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,40.0,15.0,5.471868094581103,36
845,渣壽司,t07g,3,['日式'],False,15.0,79.0,40.0,15.0,0.6522481749414866,342
846,193手工水餃,btta,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,4.3001229630491045,259
847,築合家肉燥飯,gnev,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.63791560189597,2
848,恩記鍋燒麵,n9z6,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.08070797641206,0
849,福園家庭風味小館,a9hq,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.7141914503109246,802
850,榆川咖哩飯專賣店 (高雄仁林店),s5sx,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.26702941029531,197
851,豬式會社,e3dv,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.2437082073625136,93
852,宥鍋燒,o4om,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.216223235094164,593
853,客家人小吃,x8dr,3,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.887462772635343,269
854,豬吉翔無煙餐館 (高雄鼎中店),b8ya,2,['台式'],False,15.0,79.0,40.0,10.0,3.790791899274358,387
855,煲閣X雲饕廚房 (高雄仁武店),sby1,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.7514707477784306,23
856,炸鷄大獅 (鳳山正修店),sbun,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,4.163317667397247,85
857,潮.炒泡麵X雲饕廚房 (高雄仁武店),t8pr,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,2.751064136539433,19
858,找茶武大店,sje5,1,['飲料'],False,15.0,79.0,40.0,15.0,1.4848837902198522,22
859,渣壽司 (三民金鼎店),phs2,3,['日式'],False,15.0,79.0,40.0,15.0,4.196592534590662,62
860,長野拉麵,x2en,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,4.40774441558528,838
861,五花馬水餃館 (高雄長庚店),wx10,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.646025110613872,24
862,綠花園泰義蔬食館,f4zu,3,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,3.533651573393746,285
863,源香精緻廣式粥品,b3oa,2,"['粥', '台式']",False,15.0,79.0,40.0,10.0,0.5963989465879184,184
864,歐力先生健康餐盒,nep9,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.8381094439802625,16
865,李記紅茶冰 (仁武八德中路店),d8kt,1,['飲料'],False,15.0,79.0,40.0,10.0,1.9647166568984273,240
866,滿家鴨肉麵,bqq3,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.296849878780202,22
867,貝穀南洋雞飯 (高雄文藻店),jls3,2,['東南亞'],False,15.0,79.0,40.0,15.0,4.151979292818999,4
868,文青食堂 (楠梓朝明店),q4tu,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,5.571440578817314,643
869,古早味黑白切麵店,ruym,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.697732027959025,40
870,OR 或是 健康捲餅｜烤布蕾｜水果茶,eyaw,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.685256941468944,0
871,麻辣干鍋Ｘ雲饕廚房 (高雄仁武店),ybg0,2,['港式'],False,15.0,79.0,40.0,15.0,2.8463886918591914,2
872,慕竹居,pgt0,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,5.819667353409048,64
873,大上海火鍋 (高雄仁武店),ukka,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.3104050652584065,137
874,Crisken脆司肯美式炸雞,x6vu,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,4.163494824178154,988
875,覓饗雲廚,zbit,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.3396896408816694,1
876,冰糖凍滷X雲饕廚房 (高雄仁武店),i2so,2,['港式'],False,15.0,79.0,40.0,15.0,2.7464093827341443,0
877,來一片 義式纖米披薩 (高雄仁武店),kbof,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.7697373379673347,1
878,海底撈火鍋 (高雄巨蛋自送店),e0kk,3,"['中式', '火鍋']",False,50.0,50.0,40.0,10.0,5.773315643424802,116
879,好蝦道X雲饕廚房 (高雄仁武店),l83y,3,['台式'],False,15.0,79.0,40.0,15.0,2.753809220759557,0
880,牛客棧溫體牛涮涮鍋,md32,3,"['火鍋', '日式']",False,15.0,79.0,40.0,15.0,4.179303702641258,15
881,田田好食 (高雄長庚店),ozau,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.676317077875882,6
882,Eva手工茶舖,hcsz,2,['飲料'],False,15.0,79.0,40.0,15.0,1.8627948931806242,15
883,赤古紅茶 (高雄八德店),s4kd,1,['飲料'],False,15.0,79.0,40.0,15.0,1.8605231932347592,81
884,THE T cafe 幽靈倉廚,ne2p,2,"['咖啡', '蛋糕', '台式']",True,15.0,79.0,40.0,15.0,2.165433177439635,178
885,家後古早味 (高雄三民店),rqbr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7138125195066993,0
886,鼎中食堂,ibwu,1,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.7138125195066993,0
887,無雙炒飯,jouw,2,['台式'],False,15.0,79.0,40.0,15.0,4.02468828384182,0
888,冰心茶王 (高雄鼎力店),kfw0,1,['飲料'],False,15.0,79.0,40.0,15.0,3.669386549352779,42
889,鳳山鹽水意麵 (鳳山中正店),i38x,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.810763628277498,0
890,屏東高樹臭豆腐 (高雄仁武店),p9ry,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.802743178952046,977
891,豆豆玲脆皮紅豆餅,b4se,2,['甜點'],False,15.0,79.0,40.0,10.0,2.030431525942187,823
892,夯麥企 雞蛋糕,m9ig,2,['甜點'],False,15.0,79.0,40.0,15.0,1.8674911942193142,195
893,港式生煎鮮肉包,p6vi,1,['港式'],False,15.0,79.0,40.0,15.0,0.5670254415647806,111
894,鹽水鴨鵝肉,gsqf,2,['小吃'],False,15.0,79.0,40.0,15.0,4.423574357689327,39
895,SomeTimeS 三太柱雞蛋仔 (鼎金文藻店),btrl,1,['甜點'],False,15.0,79.0,40.0,15.0,3.678506033006713,3
896,吞兜兜 雞卵燒,vqzs,1,['小吃'],False,15.0,79.0,40.0,15.0,0.603626358017337,10
897,卡滋嗑炸雞-仁武店,f0v9,1,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,0.628017578468881,88
898,大饌章魚燒 (仁武仁雄店),djyn,1,['日式'],False,15.0,79.0,40.0,15.0,0.5943082925211481,2
899,紅加零夯雞蛋糕,e2g1,1,['甜點'],False,15.0,79.0,40.0,15.0,2.09570551277124,131
900,雞次郎雞排 (高雄仁武店),liaf,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.8607734510534752,51
901,大食甜點工作室 (高雄三民店),jff7,1,['甜點'],False,15.0,79.0,40.0,15.0,3.383847699309417,0
902,芋頭樂園 (仁武八德店),r2dn,1,['甜點'],False,15.0,79.0,40.0,15.0,2.8280794255527346,7
903,福記羊肉,k7ex,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.44861143186035934,393
904,生理棋紅茶,ckji,1,['飲料'],False,15.0,79.0,40.0,15.0,1.8065918843615019,9
905,劉家烤玉米 (高雄總店),t8bv,2,['小吃'],False,15.0,79.0,40.0,15.0,4.369739428964532,263
906,在地人鹽水雞 (高雄仁雄店),je7k,2,['小吃'],False,15.0,79.0,40.0,15.0,0.33667079280044554,57
907,陽明路第一家鹽酥雞,kxlo,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,4.475595641129371,33
908,Y嘴g香雞排,d0gp,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,0.7055450653884536,1840
909,正好吃鹽酥雞 (鼎中店),o6mn,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,4.302558397367175,1013
910,機車女王香酥雞,fcqu,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.0846954269807982,0
911,Y嘴g香雞排,ullh,2,['小吃'],False,15.0,79.0,40.0,15.0,0.6977498800365626,94
912,幸福滷味 (高雄仁雄店),zvh2,2,['小吃'],False,15.0,79.0,40.0,15.0,0.3940404844816706,169
913,川妹子麻辣鴨血臭豆腐,fyu7,2,['小吃'],False,15.0,79.0,40.0,15.0,2.1551104668053274,20
