,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1532,馨品香鴨香飯,e7qo,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.5771539994936195,1968
1533,邑品小館 (台南復國店),ljkc,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.182052463856551,62
1534,壹食堂日式咖哩,k4di,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.8517820095680229,1153
1535,G快餐 (台南仁德店),e6ee,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,4.245932791561586,192
1536,桂河泰式料理,d2hr,2,['東南亞'],False,19.0,79.0,40.0,10.0,2.8112530989794995,2371
1537,蔬食樂 初始店 SoothRoad Original,y5ka,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.7876946309289776,324
1538,吮指王 (永康永華店),n6ip,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,0.9618058619133327,222
1539,21PLUS、21風味館 (台南仁德家福門市),z8zh,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,4.200533659709606,3173
1540,寶福自助餐 (台南永康永二店),fcwy,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.9127989397673826,21
1541,廚種王 (台南崑大店),hwfx,2,"['咖哩', '東南亞']",False,19.0,79.0,40.0,15.0,1.585556235102548,39
1542,赤牛庒厚重牛排,v5jk,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,1.4016947120681376,1509
1543,胖老爹美式炸雞 (永康探索店),b2np,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,2.1563410173392645,908
1544,大碗拉麵 (永康大灣店),d4ep,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,1.5240462781683664,1443
1545,燕子吧-雪燕窩-桃膠.蓮子.銀耳,ve47,2,['甜點'],False,19.0,79.0,40.0,15.0,4.0505175576764865,20
1546,本東咖喱弁當專賣,u0lc,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.9199643317197133,79
1547,福滿滿（辦桌手作羹專門店）,nbku,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.2785874678436442,16
1548,提莫享肉咖哩 (台南崑大店),elw4,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.5929721310447083,1
1549,凹媽廚房,ltcy,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.4584416703174345,46
