,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
151,魏姐包心粉圓 (桃園平鎮店),d1vf,1,['甜點'],False,15.0,79.0,35.0,15.0,0.6499915178117938,934
152,九張桌腿庫飯,i58m,1,"['便當', '台式']",False,15.0,79.0,30.0,10.0,3.201092017692349,42
153,三清洞韓食 (桃園龍潭店),i4sk,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,20.0,3.5896550912743312,3070
154,上海路水餃牛肉麵,lla3,2,"['麵食', '台式']",False,15.0,79.0,25.0,5.0,2.0752794964530605,38
155,咱家小館,gllk,3,"['麵食', '台式']",False,15.0,79.0,50.0,30.0,1.638077561835515,577
156,珍煮丹 (桃園龍潭店),z2zt,2,['飲料'],False,15.0,79.0,30.0,5.0,3.3562158419735115,3998
157,五桐號 WooTea (龍潭北龍店),kdnb,2,['飲料'],False,15.0,79.0,30.0,10.0,3.4401153332320247,54
158,廟口客家美食,k2zg,2,"['麵食', '台式']",False,15.0,79.0,45.0,20.0,3.5106372750536856,3329
159,傻師傅湯包 (龍潭百年店),d1rr,2,"['中式', '湯品', '麵食', '餃子']",False,15.0,79.0,30.0,10.0,1.9667340909880304,994
160,爭鮮迴轉壽司 (龍潭店),h0ov,2,['日式'],False,15.0,79.0,30.0,5.0,3.3801407425977397,989
161,大苑子 (龍潭東龍店),z6vr,2,['飲料'],False,15.0,79.0,30.0,5.0,3.4376612007831064,3142
162,石一籠湯包,v4hi,2,"['中式', '湯品']",False,15.0,79.0,35.0,10.0,3.4300757132900688,2045
163,萬波島嶼紅茶 (龍潭北龍店),pokb,2,['飲料'],False,15.0,79.0,30.0,5.0,3.462449049507862,750
164,新埔粄條 (平鎮平東店),akwn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,35.0,15.0,3.2540078692925425,1615
165,摩斯漢堡Mos Burger (桃園龍潭店),f7dj,2,"['漢堡', '日式']",False,15.0,79.0,40.0,15.0,3.229121959109302,4199
166,小郎炭烤 (平鎮中豐店),ujaj,2,['小吃'],False,15.0,79.0,30.0,10.0,2.419986333038262,27
167,善品百閣麻辣鴨血臭豆腐,i7qb,2,['台式'],False,15.0,79.0,30.0,5.0,3.524253921333526,1206
168,雞BOSS鹽水雞 (桃園平鎮店),g0ro,2,['小吃'],False,15.0,79.0,25.0,10.0,1.3293611738056117,554
169,雞大爺 (楊梅瑞溪店),i5az,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,10.0,3.440650603296431,853
170,康青龍 (桃園埔心文化店),f06c,2,['飲料'],False,15.0,79.0,30.0,10.0,3.464021829160634,442
171,清原芋圓 (龍潭中正店),e538,2,['甜點'],False,15.0,79.0,30.0,10.0,3.5646334552563093,1474
172,微笑的魚 (龍潭中正店),xyxs,2,['歐美'],False,15.0,79.0,30.0,5.0,3.140298743691424,137
173,阿宗豬血糕 (桃園龍潭店),j5fi,2,['小吃'],False,15.0,79.0,30.0,5.0,3.608415629872483,1409
174,舞奇雞雞排專賣 (龍潭北龍店),tk68,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,3.452888185325412,226
175,灰熊QQ,a3xu,2,['甜點'],False,15.0,79.0,30.0,5.0,3.587804270900907,1769
176,金正好吃 (平鎮平東店),v5n6,2,['小吃'],False,15.0,79.0,25.0,5.0,2.4690901134437127,162
177,合家蚵仔麵線,c2dl,2,"['麵食', '小吃']",False,15.0,79.0,30.0,5.0,3.4916254155064372,1462
178,辣台客臭豆腐 (平鎮南勢店),s8pp,1,['小吃'],False,15.0,79.0,25.0,10.0,1.6403372767299909,327
179,老黃家常牛肉拉麵館,pbbw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.590008201981177,877
180,洪記丼飯,f5q6,2,"['便當', '日式']",False,15.0,79.0,30.0,10.0,1.3432750410139935,42
181,功夫茶KUNGFUTEA (楊梅四維店),rc8c,2,['飲料'],False,15.0,79.0,30.0,5.0,3.778746183631603,68
182,日昇廣東腸粉,mxkk,2,['港式'],False,15.0,79.0,30.0,10.0,1.6403372767299909,47
183,京品熱炒,hnxg,2,"['湯品', '台式']",False,15.0,79.0,45.0,25.0,1.9209321215249473,511
184,龜記茗品 (龍潭東龍店),ouih,2,['飲料'],False,15.0,79.0,35.0,10.0,3.51293054133287,1233
185,佳香鐵板炒,omz2,2,['台式'],False,15.0,79.0,30.0,10.0,3.512176774311914,249
186,一品香魯泡麵魯味,c9ix,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.4130694609577503,12
187,來來鹹粥,e2dg,2,"['湯品', '粥', '台式']",False,15.0,79.0,30.0,5.0,3.275758235420461,1059
188,風車美食,b2wf,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.506182001182928,2732
189,佰元鍋 (桃園埔心店),z6sr,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,3.4761969962547092,4007
190,五路鍋聖 (龍潭店),s1ld,2,"['火鍋', '台式']",False,15.0,79.0,55.0,30.0,3.27333249425046,2240
191,老先覺功夫窯燒鍋 (楊梅梅獅MiNi店),z3xb,2,"['火鍋', '台式']",True,15.0,79.0,40.0,15.0,3.8615859873332923,3073
192,小豬很忙-平鎮南京店,a5dn,2,['小吃'],False,15.0,79.0,30.0,10.0,2.2459423186309992,358
193,醬國無雙 (桃園龍潭店),b5hs,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,10.0,3.5894418667194716,851
194,朱二廣東腸粉,bjrf,2,['港式'],False,15.0,79.0,25.0,10.0,2.0752794964530605,8
195,紅吱吱平價牛排館 (桃園龍潭店),bxnh,2,"['歐美', '麵食', '牛排']",False,15.0,79.0,30.0,10.0,3.228531471110815,30
196,大呼過癮 (埔心店),hzye,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.561481844972686,355
197,中華飯館,s49l,2,"['湯品', '台式']",False,15.0,79.0,50.0,25.0,3.7614680314297444,1041
198,花6米豆花,c0k0,1,['甜點'],False,15.0,79.0,35.0,15.0,3.052793612742939,637
199,生炒羊肉,h73k,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,3.489237048770106,437
200,懶鍋時尚鍋物,a7oy,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.1256310180892104,1560
201,石門山張記牛排,b1j7,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,1.7208427471144412,301
202,阿澤私廚,pem5,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,3.2556894687502833,371
203,日式野龍蔥油拌麵蓋飯,hwmf,2,"['湯品', '日式']",False,15.0,79.0,25.0,5.0,2.4130694609577503,21
204,老廣記廣東腸粉,ah5r,1,['港式'],False,15.0,79.0,30.0,15.0,1.6403372767299909,66
205,阿川麻辣燙滷味 (桃園龍潭店),c9qy,2,['小吃'],False,15.0,79.0,30.0,5.0,4.02230239560941,330
206,腸玖燒 Doog Cake 雞蛋糕專賣,z3bj,1,['甜點'],False,15.0,79.0,30.0,5.0,3.5564336284890046,1218
207,二不二,waa9,2,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,3.275758235420461,185
208,Mister Donut (平鎮大潤發店),d4ak,2,"['甜點', '歐美']",False,15.0,79.0,30.0,5.0,2.6767398876291444,463
209,走走走~喝茶趣,q9do,2,['飲料'],False,15.0,79.0,30.0,5.0,3.49577349965513,952
210,慕特牛排（龍潭店）,z0qe,3,"['歐美', '牛排']",False,15.0,79.0,35.0,10.0,3.122682681386575,261
211,幹麻豚骨麻辣燙 (桃園龍潭店),k4xg,2,['小吃'],False,15.0,79.0,30.0,10.0,3.4577467917772444,50
212,金爪碳烤,cikr,2,['小吃'],False,15.0,79.0,30.0,10.0,3.5181675558355017,134
213,水果遇見茶,yi4u,2,['飲料'],False,15.0,79.0,25.0,5.0,2.4698511358403223,39
