,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
396,臺灣第一家鹹酥雞 (新營中山店),buf9,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.8646285571664228,427
397,食神滷味 (台南新營店),m1jn,2,['小吃'],False,19.0,79.0,40.0,15.0,1.2007978680643874,342
398,阿豪牛排,sxi6,2,"['歐美', '麵食', '牛排']",False,19.0,79.0,40.0,15.0,0.7051819718565029,4
399,晨宵夜點,xxue,2,['台式'],False,19.0,79.0,40.0,15.0,0.730432201527316,211
400,餓魔食堂,yj92,1,"['麵食', '三明治 / 吐司', '日式']",False,19.0,79.0,40.0,15.0,0.7251265275534274,6
401,深夜食堂,oumi,2,"['漢堡', '粥', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.7278362000208531,1
402,肉肉飯賣殿,mm30,1,['台式'],False,19.0,79.0,40.0,15.0,1.747687697729485,5
403,古巴豆美式早午餐,o8em,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.17393292704417,1056
404,食作好食-麵食 咖哩專賣,qbgl,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1733115198865702,481
405,A GO GO 早午餐 (大同店),f1yx,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.765333728446421,1508
406,漫享食作 鍋物&煲湯麵,pqid,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.192392810172979,7
407,法式漫食 軟法麵包&蔬食專賣,gx6s,2,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.1972158971255724,0
408,禾口味筒仔米糕 油飯 肉粽 碗粿,gabm,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6845056211106348,64
409,劉家粽子 (台南新營店),e0xf,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.782146799711141,1252
410,Mr.Wish 鮮果茶玩家 (新營民治店),tggz,2,['飲料'],False,19.0,79.0,40.0,15.0,0.3077625702703014,38
411,青釉茶事 (新營樂利店),rpm8,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5638369509519614,215
412,異人館 (台南新營店),rbm0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.7494584792165282,239
413,東春館,s4zz,2,"['韓式', '湯品', '火鍋']",False,19.0,79.0,40.0,15.0,1.2751191074707637,1150
414,叔炸甜不辣媽 (台南新營店),owwl,2,['小吃'],False,19.0,79.0,40.0,15.0,0.4141998250174382,10
415,鬼腐神工臭豆腐專賣店,e9ra,1,['小吃'],False,19.0,79.0,40.0,10.0,0.3045259340883872,1053
416,阿豪牛車庒冰糖豬腳 (新營公園店),k7i1,2,['台式'],False,19.0,79.0,40.0,15.0,0.27235190282163857,371
417,巴蜀川麻辣鴨血,j63i,2,['中式'],False,19.0,79.0,40.0,15.0,0.7282069586318303,93
418,川香麻辣饗,ssmu,1,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,0.6931893388724748,2
419,蛋治尼,vkta,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.7534616026239926,0
420,F16 美式炸雞 (台南新營總店),phq4,2,"['歐美', '小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.7523386649194418,106
421,爆將雞蛋糕,s8sm,2,['甜點'],False,19.0,79.0,40.0,15.0,0.6602421131586287,2
422,甜在心紅豆餅 (台南新營店),t9b5,1,['甜點'],False,19.0,79.0,40.0,15.0,0.2322086925632855,1
423,慢慢享甜品,sgoc,2,['甜點'],False,19.0,79.0,40.0,15.0,0.6469099514888654,1
424,脆香雞,cjqc,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.437622582730409,238
425,昌平炸雞王 (台南新營店),e0ns,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,0.42466067210930547,1000
426,娜咖啡 Hannah’s Cafe & Bar,t8hf,1,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,1.1325037663109088,2
427,新營阿宗肉丸,e1wg,1,['小吃'],False,19.0,79.0,40.0,10.0,0.5381927192596327,278
428,釜山崔炸雞 (台南新營店),ylk5,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,0.7377693738074468,197
429,覇王塩酥鷄,e4le,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,0.605213108147914,1698
430,信誓肉蛋堡,cykx,1,"['漢堡', '台式']",False,19.0,79.0,40.0,15.0,0.7160806838653715,0
431,壹伍柒小廚,x200,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.29170260621395655,23
432,臺灣第一家鹹酥雞 (新營中山店),buf9,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.8646285571664228,427
433,食神滷味 (台南新營店),m1jn,2,['小吃'],False,19.0,79.0,40.0,15.0,1.2007978680643874,342
434,阿豪牛排,sxi6,2,"['歐美', '麵食', '牛排']",False,19.0,79.0,40.0,15.0,0.7051819718565029,4
435,晨宵夜點,xxue,2,['台式'],False,19.0,79.0,40.0,15.0,0.730432201527316,211
436,餓魔食堂,yj92,1,"['麵食', '三明治 / 吐司', '日式']",False,19.0,79.0,40.0,15.0,0.7251265275534274,6
437,深夜食堂,oumi,2,"['漢堡', '粥', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.7278362000208531,1
438,肉肉飯賣殿,mm30,1,['台式'],False,19.0,79.0,40.0,15.0,1.747687697729485,5
439,古巴豆美式早午餐,o8em,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.17393292704417,1056
440,食作好食-麵食 咖哩專賣,qbgl,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1733115198865702,481
441,A GO GO 早午餐 (大同店),f1yx,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.765333728446421,1508
442,漫享食作 鍋物&煲湯麵,pqid,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.192392810172979,7
443,法式漫食 軟法麵包&蔬食專賣,gx6s,2,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.1972158971255724,0
444,禾口味筒仔米糕 油飯 肉粽 碗粿,gabm,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6845056211106348,64
445,劉家粽子 (台南新營店),e0xf,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.782146799711141,1252
446,Mr.Wish 鮮果茶玩家 (新營民治店),tggz,2,['飲料'],False,19.0,79.0,40.0,15.0,0.3077625702703014,38
447,青釉茶事 (新營樂利店),rpm8,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5638369509519614,215
448,異人館 (台南新營店),rbm0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.7494584792165282,239
449,東春館,s4zz,2,"['韓式', '湯品', '火鍋']",False,19.0,79.0,40.0,15.0,1.2751191074707637,1150
450,叔炸甜不辣媽 (台南新營店),owwl,2,['小吃'],False,19.0,79.0,40.0,15.0,0.4141998250174382,10
451,鬼腐神工臭豆腐專賣店,e9ra,1,['小吃'],False,19.0,79.0,40.0,10.0,0.3045259340883872,1053
452,阿豪牛車庒冰糖豬腳 (新營公園店),k7i1,2,['台式'],False,19.0,79.0,40.0,15.0,0.27235190282163857,371
453,巴蜀川麻辣鴨血,j63i,2,['中式'],False,19.0,79.0,40.0,15.0,0.7282069586318303,93
454,川香麻辣饗,ssmu,1,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,0.6931893388724748,2
455,蛋治尼,vkta,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.7534616026239926,0
