,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
372,老七爌肉飯,a0mi,1,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,2.0249740155177545,883
373,城市漢堡 (豐原中山店),b2qa,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.4066387390356538,546
374,BaDorYao早午餐 (神岡社口店),e7kw,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.930955515387762,1069
375,美而美漢堡店,z6yx,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.110688631173183,265
376,晨間廚房 (台中豐原永康店),a3ia,2,"['早餐', '歐美']",True,15.0,79.0,40.0,10.0,2.133082851154843,1677
377,早稻田 粥·飯糰,a7ax,1,"['早餐', '粥', '台式']",False,15.0,79.0,40.0,10.0,2.4465210138938556,1782
378,木林森早午餐,z3dk,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,1.2143613407172051,1514
379,呷尚寶 (台中豐洲店),z0mz,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.232385602718937,1735
380,墨爾漢堡 (台中豐原成功店),a1gm,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.8035416797079863,1064
381,井日食蘿蔔糕專賣店,q6hl,1,['台式'],False,15.0,79.0,40.0,15.0,1.6546672787042842,29
382,Isaac Toast & Coffee (台中豐原店),yd0x,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,3.1959948109293945,482
383,市前街客家風味館,d3nc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.6398508565465455,465
384,澄食晨食 (豐原豐南店),i6gb,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.0285143658602156,1368
385,詹記炒麵,v8zs,1,['台式'],False,15.0,79.0,40.0,15.0,3.4533246077191064,98
386,愛丁堡,cp3q,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.370027827851824,213
387,Louisa 路易莎 (台中豐原三民店),z9ju,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,10.0,2.075619355846414,2923
388,布萊茲Blythe早午餐,z1aw,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,0.5474251863374155,674
389,卡洛蒂鬆餅屋 (台中潭子店),b9mm,1,"['甜點', '咖啡']",False,15.0,79.0,40.0,10.0,3.2861977377476164,1333
390,吃貨沁寶,cesq,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.497674005481395,25
391,飯丸屋 (台中豐原店),ws2n,2,['日式'],False,15.0,79.0,40.0,15.0,2.342067227770717,59
392,卯食mouth (台中潭子店),kztl,1,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.624596577975371,0
393,仙品糖炒栗子,b9ve,2,['小吃'],False,15.0,79.0,40.0,10.0,1.569265033060864,174
394,餓勢力手作熱壓三明治 (台中豐原總店),z4tm,2,"['歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,1.807625583134644,1801
395,方味。素麵線糊,ydtj,1,['素食'],False,15.0,79.0,40.0,15.0,2.67034961623273,39
396,汍樂滿盛燒肉丼 (豐原總店),vpcf,2,['日式'],False,15.0,79.0,40.0,15.0,1.5325685241060731,389
397,禾御海苔飯卷,s7xy,1,['小吃'],False,15.0,79.0,40.0,15.0,2.4580797221946464,568
398,G.BURGER (台中豐原店),ghxa,2,"['早餐', '漢堡', '素食']",False,15.0,79.0,40.0,15.0,2.226733627674721,58
399,上邦豬血湯,j8x0,2,['台式'],False,15.0,79.0,40.0,15.0,3.2337648331331508,7
400,新港老店 和你見麵,kgbb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.828720383702475,452
401,士官長肉包 (豐原三豐店),rvll,1,['小吃'],False,15.0,79.0,40.0,15.0,3.9706686942143556,8
402,丰品爌肉飯,t73u,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.4987782767210323,168
403,米奧咖啡,tr5n,1,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,1.5560361055023868,9
404,A-bao阿寶 (台中豐南店),b5ci,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.054883783412188,3223
405,汍樂滿盛燒肉丼 (台中潭子店),atzf,2,['日式'],False,15.0,79.0,40.0,15.0,3.4612829698872405,1800
406,一如我見海苔飯捲,qwq4,1,['小吃'],False,15.0,79.0,40.0,15.0,1.741510460516374,80
407,联亭泡菜鍋 (台中豐原店),k8yq,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.3680552003159527,2069
408,越南法國麵包工藝 (台中豐原店),kt6y,2,['東南亞'],False,15.0,79.0,40.0,15.0,1.5553619676998023,924
409,秋吉商行,deco,3,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.179631765373171,2
410,SUBWAY (豐原站前店),d2uu,2,['歐美'],False,15.0,79.0,40.0,10.0,2.3638498627257425,3400
411,食神廣東粥 (台中豐原店),a2sc,2,"['中式', '粥']",False,15.0,79.0,40.0,10.0,2.3435088784716203,5155
412,A-bao (台中社口店),d6wr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.210977425236143,1193
413,西勢鹹水雞.甘蔗雞&蔥抓餅,nk9o,2,['小吃'],False,15.0,79.0,40.0,15.0,0.7383058543913582,34
414,MAMBA刈包、熱壓土司,thdc,2,['小吃'],False,15.0,79.0,40.0,15.0,1.597672357050355,527
415,菩慧素食,k69n,1,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,2.224970121180681,16
416,小林水餃現炒,c2cc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.8037865020005475,1553
417,日式兩口煎餃便當麵食,e3bl,2,"['湯品', '便當', '日式']",False,15.0,79.0,40.0,10.0,1.6391330903026555,1319
418,吳家紅茶冰 (台中豐原店),wwm0,2,['飲料'],False,15.0,79.0,40.0,15.0,1.7732880773230835,13
