,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
4627,店長鴨血 (桃園大同店),bqhh,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,3.240907508916072,19
4628,佳味香東山鴨頭,gwkk,2,['小吃'],False,29.0,79.0,40.0,15.0,3.2977115079550074,271
4629,橘子工坊 (桃園龜山店),y9zh,1,['飲料'],False,15.0,79.0,40.0,15.0,2.9061855655344053,1256
4630,香味軒美食館,u0bm,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.408366122845269,468
4631,戀豆成癮 (永福西店),t0qb,2,['甜點'],False,15.0,79.0,40.0,15.0,2.5087823051639293,212
4632,潮汕石磨腸粉王,yax9,2,['港式'],False,15.0,79.0,40.0,15.0,3.038440638414264,17
4633,滷一郎醬滷味,z6mn,2,['小吃'],False,15.0,79.0,40.0,10.0,3.219538595393257,309
4634,叮哥茶飲 (桃園中正店),il39,2,['飲料'],False,15.0,79.0,40.0,15.0,3.068063566630828,16
4635,自己來紅茶&甘草芭樂,e6ho,1,['甜點'],False,15.0,79.0,40.0,10.0,2.834421809937636,507
4636,雙爵士漢堡早午餐,jjlw,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.3250844775049075,19
4637,七嘴八舌滷味 (八德廣福店),s9fd,2,['小吃'],False,15.0,79.0,40.0,15.0,2.7112551213066176,342
4638,貓芭芭甘草芭樂,ydn4,1,['甜點'],False,15.0,79.0,40.0,15.0,2.9843681054521194,40
4639,茶大叔 (桃園中正店),d9hn,2,['飲料'],False,15.0,79.0,40.0,10.0,3.212348761949372,1096
4640,朝美味小館,y4br,2,['台式'],False,15.0,79.0,40.0,15.0,2.7335736402135584,759
4641,賢哥羊肉,z0bp,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.6837771179288303,829
4642,唐家煙燻滷味,ga6z,2,['小吃'],False,15.0,79.0,40.0,15.0,2.6904622988932334,58
4643,小QQ雞蛋糕,g7vn,2,['甜點'],False,15.0,79.0,40.0,15.0,3.2131538198846443,330
4644,正金味越南小館,cgwa,2,"['麵食', '咖哩', '東南亞']",False,29.0,79.0,40.0,15.0,3.300708717474489,14
4645,賞茶趣,a8np,2,['飲料'],False,15.0,79.0,40.0,10.0,2.777014738586568,715
4646,李記炭烤香腸伯,u3lg,2,['小吃'],False,15.0,79.0,40.0,15.0,3.583165633532365,471
4647,小紅魔美式炸雞 (桃園中正店),p9bd,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,3.467417543499437,693
4648,龜記茗品 (龜山中興店),ueiv,2,['飲料'],False,15.0,79.0,40.0,15.0,2.7927049176629244,393
4649,出招雞腿捲 (桃園大湳店),v8hp,1,['小吃'],False,15.0,79.0,40.0,15.0,2.716376783231578,131
4650,北海道日式食堂 (桃園國際店),jd3i,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.8876499104264415,57
4651,現切水果阿姨,hm03,1,['甜點'],False,15.0,79.0,40.0,15.0,3.0239999321744175,29
4652,海龍粥 (桃園寶山店),vdxv,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.8269312607071075,45
4653,歐芭甘草芭樂,izje,1,['甜點'],False,15.0,79.0,40.0,15.0,3.010671635324617,22
4654,黑丸嫩仙草 (桃園中正店),jfdt,1,['甜點'],False,15.0,79.0,40.0,15.0,2.891211076459217,43
4655,少年地瓜球 (桃園龜山店),olqw,1,['甜點'],False,15.0,79.0,40.0,15.0,2.9794648219662365,3
