,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
77,茶湯會 (新營復興店),e6jh,2,['飲料'],True,19.0,79.0,10.0,5.0,0.5399311977996262,1164
78,金茶伍手作茶飲 (台南新營店),j8uj,2,['飲料'],False,19.0,79.0,15.0,5.0,1.4045233459992807,1396
79,上榮新疆烤肉 (台南新營店),efli,2,['小吃'],False,19.0,79.0,15.0,10.0,0.7364593533973712,18
80,金虎麵食館,v2l5,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.9731619107815889,103
81,吳家紅茶冰 (新營復興店),e1tl,1,['飲料'],False,19.0,79.0,10.0,5.0,0.6989865993495643,1031
82,ㄚ桂美食,e2wq,1,"['麵食', '台式']",False,19.0,79.0,20.0,15.0,0.358326535191323,1511
83,一芳水果茶 (台南新營復興店),a6mf,2,['飲料'],True,19.0,79.0,10.0,5.0,0.5846699985987356,1227
84,紅麥田優質原味炸雞 (台南新營店),pboo,2,"['小吃', '炸雞']",False,19.0,79.0,10.0,5.0,0.8102017938893811,87
85,新營豆花,iocq,1,['甜點'],False,19.0,79.0,15.0,10.0,0.4413188815134264,132
86,妙香茶飲,ohv0,1,['飲料'],False,19.0,79.0,10.0,5.0,0.4452334870086592,5
87,TEAS原味 (新營三民店),e8li,1,['飲料'],False,19.0,79.0,10.0,5.0,0.7284227176490153,468
88,三商巧福 (4432新營二店),v3zt,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.493243396510425,1455
89,甘單冰菓,f1at,1,['甜點'],False,19.0,79.0,10.0,5.0,0.8866217828355276,748
90,鮮茶道 (新營民治店),foh5,2,['飲料'],False,19.0,79.0,15.0,5.0,1.3926487109187822,594
91,川醉湘 (台南新營店),ipt9,2,['中式'],False,19.0,79.0,15.0,5.0,0.8454026463509486,61
92,讚不絕口風味小火鍋 (台南新營店),c4qg,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.7585052218928776,610
