,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
722,東京板前豚骨拉麵 (台南怡平店),q8wx,2,"['麵食', '日式']",False,19.0,79.0,20.0,10.0,1.9273543638753152,111
723,五桐號 WooTea (台南金華店),pu1k,2,['飲料'],False,19.0,79.0,20.0,5.0,3.060322254369496,29
724,阿香臭豆腐、豆腐煲,l0sj,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,3.6619901086097184,257
725,楊記大腸麵線,y4io,1,['小吃'],False,19.0,79.0,20.0,5.0,1.5486022596611386,871
726,谷哥鹽水雞 (台南金華店),mw9e,2,['小吃'],False,19.0,79.0,20.0,5.0,2.9262631381030952,37
727,野村燒肉日式丼飯 (台南康樂店),njjk,2,['日式'],False,19.0,79.0,25.0,5.0,3.1821910746660986,85
728,歐八不是阿啾喜 (台南國華店),q02i,2,"['韓式', '炸雞']",False,19.0,79.0,25.0,5.0,3.364233619856282,332
729,八寶彬圓仔惠 (台南金華店),e3sq,1,['甜點'],False,19.0,79.0,20.0,5.0,3.353640466171494,1515
730,所長茶葉蛋 (台南安平店),d8kh,2,['小吃'],False,19.0,79.0,15.0,5.0,1.3421817794560023,342
731,巷口炸雞 (台南西門店),g2ip,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.526159383436137,270
732,大苑子 (台南金華店),z3sa,2,['飲料'],False,19.0,79.0,20.0,5.0,3.02142825097701,1384
733,全壘打牛排,cnnz,2,"['麵食', '台式', '牛排']",False,19.0,79.0,25.0,10.0,3.2890053902800616,657
734,阿忠越式傳統牛肉河粉 (台南永華店),zb02,2,"['麵食', '東南亞']",False,19.0,79.0,25.0,10.0,2.7737145182348013,174
735,廣冀煙燻魯味 (台南安平店),m3dm,2,['小吃'],False,19.0,79.0,15.0,5.0,0.5138154760018332,43
736,眷村牛肉麵 炒飯,yfzu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,3.565742756034781,1232
737,津昌貨櫃碼頭平價熱炒海鮮餐廳,ovry,3,['台式'],False,19.0,79.0,20.0,5.0,2.049587570493719,16
738,順億鮪魚專賣店 (台南府前店),v1rq,3,"['便當', '日式']",False,19.0,79.0,20.0,5.0,2.672700922818662,683
739,莫忘鯛魚燒 (台南國華店),s1su,2,['甜點'],False,19.0,79.0,25.0,10.0,3.302217723287945,446
740,檳城肉骨茶,bpi0,2,"['便當', '東南亞']",False,19.0,79.0,20.0,5.0,2.9079604207553307,79
741,清原芋圓 (台南金華店),p8wr,2,['甜點'],False,19.0,79.0,25.0,10.0,3.017894307709663,1334
742,奇哥鹹酥雞,z4bh,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.3406052175094993,1510
743,老四川巴蜀麻辣燙 (台南安平店),d5ej,3,"['中式', '火鍋']",False,19.0,79.0,35.0,25.0,0.8465309438590318,468
744,吳家紅茶冰 (台南建平店),ciaa,1,['飲料'],False,19.0,79.0,20.0,5.0,1.934340026666123,210
745,台灣番薯丸 (台南金華店),b5xi,1,['甜點'],False,19.0,79.0,25.0,10.0,3.3010639571074463,1543
746,協進街豬血湯,e5dd,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.350303520194042,1722
747,老二鹽水雞 (台南文南店),th88,2,['小吃'],False,19.0,79.0,25.0,5.0,2.7262759741817275,17
748,禾野屋家庭日式料理,z6ji,2,"['麵食', '日式']",False,19.0,79.0,25.0,10.0,2.9217623122802556,791
749,中瀛飯食燒烤,b0mi,2,['小吃'],False,19.0,79.0,25.0,10.0,3.0944865430251722,1722
750,阿珍羊肉,i2rx,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.1500128259572926,1306
751,鱻之味鮮魚湯,o3zl,2,"['湯品', '台式']",False,19.0,79.0,30.0,20.0,2.4781225713861197,643
752,北海室內釣蝦場,kexk,3,"['便當', '台式']",False,19.0,79.0,25.0,5.0,3.203755638365029,1181
753,雨霏手搖茶飲,c1nm,2,['飲料'],False,19.0,79.0,20.0,5.0,3.2272737106566862,143
754,麵食如意館,q9py,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,3.5946223650794904,676
755,雞雞叫-美式炸雞,ord5,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,1.4485196255114436,131
756,鮮鹽堂泰式鹽水雞 (台南店),b9ez,2,"['小吃', '東南亞']",False,19.0,79.0,25.0,5.0,3.5073251016884712,1737
757,嬉遊饌 (台南文平店),ouuy,3,"['歐美', '牛排']",False,19.0,79.0,25.0,10.0,1.5515672430281158,143
758,小唐簡餐 (台南文南店),lbu3,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,2.7311436466646835,13
759,五鮮級平價鍋物 (台南安平店),q3kf,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,0.752993725507914,321
760,八股茶坊,iacl,1,['飲料'],False,19.0,79.0,20.0,5.0,3.1549060218499823,468
761,豆腐洋行 (台南國華店),u7hx,2,['甜點'],False,19.0,79.0,25.0,5.0,3.357633606375846,71
762,可不可熟成紅茶 (台南新興店),xytu,1,['飲料'],False,19.0,79.0,20.0,5.0,3.2365068052579664,574
763,鍋醬平價小火鍋,b3am,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.219743865953833,1404
764,麻佬二手作麻辣,e7op,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.491330567931204,1357
765,先喝道 (台南民族店),vch4,2,['飲料'],False,19.0,79.0,25.0,5.0,3.9297502498030594,160
766,上宇林 (台南金華店),v5hw,2,['飲料'],False,19.0,79.0,20.0,5.0,3.3751821031822,38
767,酒呵呵,dbg5,2,['日式'],False,19.0,79.0,25.0,5.0,3.115382519741627,28
768,上海深海魚湯,vlcd,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,2.996050664391921,169
769,吾亦私(民生),y4fg,3,['台式'],False,19.0,79.0,25.0,5.0,3.373687582193927,1531
770,雞仔店鹹水雞 (台南金華總店),s1ns,2,['小吃'],False,19.0,79.0,20.0,5.0,3.0480497556491306,505
771,老上海臭臭鍋24H (台南金華店),owcx,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,2.949891493926072,1588
772,肉燥販 (台南金華店),qi0u,2,"['便當', '台式']",False,19.0,79.0,25.0,10.0,2.953266681456697,114
773,板塊牛排 (台南仁和店),bmrb,2,"['歐美', '牛排']",False,19.0,79.0,25.0,15.0,1.5680127179188303,3
774,川辣妹子麻辣燙,tk3k,2,['小吃'],False,19.0,79.0,20.0,5.0,2.7048925184639026,308
775,吳歐歐的魔法雞排,o2ml,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,3.326821944923312,379
776,孫家牛肉麵館,d8an,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.111987984961271,725
777,鮮茶道 (台南永華店),z6ol,2,['飲料'],False,19.0,79.0,20.0,5.0,2.796610380731003,717
778,洋城義大利餐廳 (台南安平店),v4do,3,"['歐美', '麵食']",False,19.0,79.0,25.0,10.0,2.4066557110513074,345
779,暮燃鐵板燒,j22q,2,"['鐵板燒', '日式']",False,19.0,79.0,25.0,10.0,2.91967148602962,33
780,陳記溫體鴨肉(總店),j2qr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,2.9001918605712245,338
781,吳家紅茶冰 (台南金華二店),viuq,1,['飲料'],False,19.0,79.0,20.0,5.0,3.342413290446611,14
782,喝那間,ahs5,2,['飲料'],False,19.0,79.0,25.0,5.0,3.532603179818513,35
783,陳記云廚房,pmmb,2,['台式'],False,19.0,79.0,20.0,5.0,1.5733768068257157,10
784,Wow waffles 美味鬆餅の專門店,z8tw,1,['甜點'],False,19.0,79.0,25.0,10.0,3.079010379255794,1162
785,里夫蛋糕,i3tb,3,"['甜點', '蛋糕']",False,19.0,79.0,20.0,5.0,2.8393937146984642,323
786,丹丹香蔥油餅 (武聖夜市鄉城店),zip1,1,['小吃'],False,19.0,79.0,20.0,5.0,3.2068882189904047,20
787,鍋寶臭臭鍋,k8yz,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.333849491993722,515
788,焦糖楓串燒漢方無烟撒粉 (台南海安店),ktlv,2,['小吃'],False,19.0,79.0,35.0,20.0,3.2539247269004883,309
789,CHUJU雛菊餐桌 (台南店),t2kv,3,['歐美'],False,19.0,79.0,25.0,10.0,2.4271208592840265,183
790,泰好吃,sgv0,2,['東南亞'],False,19.0,79.0,25.0,10.0,2.7206871512247224,70
791,古丁原味品茶館 (台南文賢店),zoj1,1,['飲料'],False,19.0,79.0,25.0,5.0,3.5233924780371493,614
792,菇菇薯薯全素炸物店,b7rn,2,['素食'],False,19.0,79.0,25.0,10.0,2.7610142983552604,750
793,旺茶手搖茶飲,o868,2,['台式'],False,19.0,79.0,20.0,5.0,2.9393107441153226,142
794,巷口宵夜港點,tt6g,2,['港式'],False,19.0,79.0,30.0,15.0,3.566523793011214,221
795,健康苜蓿芽捲,qbvu,1,['健康餐'],False,19.0,79.0,25.0,10.0,2.8150354905893704,75
796,紅太陽 (台南金民店),a9nv,2,['飲料'],False,19.0,79.0,20.0,5.0,3.1579340905808144,357
797,重慶肥腸麵館,jbzc,1,"['中式', '麵食']",False,19.0,79.0,25.0,10.0,3.319230846093148,241
798,米哥麻油米糕膠原燉湯,pnb4,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,3.312794801634151,63
799,茴 麻辣鴨血 (台南大德店),tdbr,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.342798589565522,230
800,潮味決．湯滷專門店 (台南金華分社),ovh5,2,['台式'],False,19.0,79.0,25.0,10.0,3.0172709895270775,82
801,綠豆田健康甜品專賣,z4ve,1,['甜點'],False,19.0,79.0,30.0,15.0,2.194390670252735,586
802,丼愛司綠豆湯,o7dr,2,['甜點'],False,19.0,79.0,25.0,5.0,3.5001606995830175,398
803,潘恩 (台南華平店),xgy8,1,['飲料'],False,19.0,79.0,15.0,5.0,1.23106617289409,0
804,雞不可失 (台南店),f1fx,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.4797288444702223,683
805,老闆不陪喝,lmpb,2,['台式'],False,19.0,79.0,35.0,15.0,3.3968191197218194,474
806,懷香快炒小館,m3dn,3,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,3.300002672374875,420
807,主廚帽印度餐廳,e3gl,3,"['咖哩', '異國']",False,19.0,79.0,25.0,5.0,3.4399947079267177,179
808,定食8 (安平家樂福店),c01k,2,['日式'],False,19.0,79.0,25.0,10.0,2.414926604486313,8
809,這個甘草芭樂 (台南保安店),f8kc,1,['甜點'],False,19.0,79.0,25.0,5.0,3.335344880617985,367
810,CoCo 壹番屋咖哩 (新光三越台南西門店本館),f9tp,2,"['咖哩', '日式']",False,19.0,79.0,35.0,10.0,3.585199760631773,1120
811,六扇門 (台南金華店),e3nz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,3.2925492865390793,941
812,自在軒 (台南新興店),l5z5,1,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.2378816178378425,187
813,港聚 (台南金華店),u4eh,2,['港式'],False,19.0,79.0,25.0,10.0,3.3127942566154425,30
814,KAMIKAMI BURGER (台南安平店),het6,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,1.622760747974098,20
815,小蓮素食鹹酥雞 (台南國華店),s57v,2,['素食'],False,19.0,79.0,30.0,10.0,3.658214400105253,68
816,舞葉場茶舖,pkej,1,['飲料'],False,19.0,79.0,20.0,5.0,2.903728092931355,14
817,保安路炸の三角骨,s0s9,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,3.0679910928735907,67
818,弘 海鮮燒烤,f5de,3,['台式'],False,19.0,79.0,20.0,5.0,2.928622411610783,93
