,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
291,小食光,tlkk,2,['台式'],False,19.0,79.0,40.0,15.0,1.272104794778985,56
292,鹿天炒飯 麵,pe5q,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.433745509585332,19
293,塩燒,v3dh,2,"['小吃', '日式']",False,19.0,79.0,40.0,15.0,1.0173147938441596,224
294,臺灣鹿港の子,tswp,2,['甜點'],False,19.0,79.0,40.0,15.0,0.4029568680296007,8
295,紅牛鐵板牛排,hg4z,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,1.441672101817282,860
296,川醉湘 (彰化鹿港店),twjv,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6320702883971488,152
297,生炒花枝羹,q1ld,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8368135817958373,293
298,鹿港大口小吃臭豆腐,jrre,2,['小吃'],False,19.0,79.0,40.0,15.0,1.4046242489788279,4
299,多米屋,mpxd,2,['日式'],False,19.0,79.0,40.0,15.0,0.989063938513748,55
300,金晨鹹水雞,kbvv,1,['小吃'],False,19.0,79.0,40.0,15.0,1.3530781486192898,0
301,擼串ㄦ,hfnc,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6046087692606297,429
302,二鍋頭東山鴨頭 (彰化福興店),jcf9,2,['小吃'],False,19.0,79.0,40.0,15.0,1.2141872667580464,14
303,甲一牛排,f9pi,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,1.8480101673558713,822
304,川鼎薑母鴨 (彰化鹿港店),ruel,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.1926771393806106,145
305,潮G排 (彰化鹿港店),j5bv,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.277330107627802,435
306,蘇我燒烤,qbe8,2,['小吃'],False,19.0,79.0,40.0,15.0,2.066415090252996,14
307,阿嬤欸鵝肉筍仔飯湯,qjkp,2,['台式'],False,19.0,79.0,40.0,15.0,3.288235158556315,0
308,1208燒烤,g5di,2,['小吃'],False,19.0,79.0,40.0,15.0,0.9765922530504966,41
309,傻師傅湯包 (鹿港中正店),v3ay,2,"['中式', '餃子']",False,19.0,79.0,40.0,15.0,1.9172992715736619,758
310,胖胖輕食早午餐,q1ng,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.2372233398834753,897
311,員湘園 (彰化鹿港店),f6bw,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.3282851070399984,2251
312,圓味壽司 (鹿港中山店),lyhf,2,['日式'],False,19.0,79.0,40.0,15.0,1.676640743104721,140
