,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2309,翰林茶棧 (竹北遠百店),mo3p,2,['台式'],False,19.0,79.0,40.0,15.0,2.757364994212917,8
2310,想來點丼飯 (新竹竹北店),rl8z,2,['日式'],False,19.0,79.0,40.0,15.0,3.4609206777381947,10
2311,中原第一家麻辣豆腐,p455,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2851561694504143,69
2312,酒菜飯麵食館,z6tj,2,['台式'],False,19.0,79.0,40.0,10.0,3.444230876532351,523
2313,鴨香寶,xwlc,2,['台式'],False,19.0,79.0,40.0,15.0,3.5081420703783714,10
2314,ODCOMA 焢肉趣,zrlf,2,['台式'],False,19.0,79.0,40.0,15.0,3.0869022886053346,4
2315,蜀山四川烤魚 (竹北勝利店),b4ne,3,['中式'],False,19.0,79.0,40.0,10.0,3.270351101331876,119
2316,沐の食堂,r005,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.4705378060716163,80
2317,軒苑 (竹北遠百店),iein,2,['飲料'],False,19.0,79.0,40.0,15.0,2.817174545766644,151
2318,大戶屋 (竹北遠百店),c9i5,3,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.778255183922519,23
2319,總舖師便當店,o2ll,1,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.5591516599046256,493
2320,有飯開,i5du,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.036337049684808,277
2321,烤醬第一魂,xmzh,2,['小吃'],False,19.0,79.0,40.0,15.0,3.125095699575392,565
2322,黛西蛋塔 (新竹新豐店),nw12,2,['甜點'],False,19.0,79.0,40.0,15.0,3.6078829276751603,9
2323,原湘手工蔥抓餅,d9gm,2,['小吃'],False,19.0,79.0,40.0,10.0,2.8784512360253283,822
2324,Beviamo pizza,l9uk,3,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,3.211682863310294,69
2325,脆大爺脆皮甜甜圈 (竹北嘉興店),j40r,2,['甜點'],False,19.0,79.0,40.0,15.0,3.4588917322646675,31
2326,Mowan港式串烤雞蛋仔 (莊敬商圈),rdxa,2,['甜點'],False,19.0,79.0,40.0,15.0,2.992350241644204,243
2327,夏菁冰店,vxas,2,['甜點'],False,19.0,79.0,40.0,15.0,3.1619858927686786,24
2328,喜歡你餐坊 (竹北勝利店),e8hb,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.859786747220858,333
2329,初牛牛肉麵,y9yo,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9023678649388067,219
2330,GogiGogi韓式燒肉 (竹北成功店),jvly,3,['韓式'],False,19.0,79.0,40.0,15.0,2.879068632756507,46
2331,隨意鳥地方 (新竹竹北店),isep,3,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,3.278831244667385,1
2332,尋蜜x可頌鯛魚燒 (新竹竹北店),ujzz,2,['甜點'],False,19.0,79.0,40.0,15.0,3.1125898183967835,332
2333,豆飛甜品,z7ff,1,['甜點'],False,19.0,79.0,40.0,10.0,3.5468927961928536,491
2334,伍街小米甜甜圈 x 菱角俠,s7yx,2,['甜點'],False,19.0,79.0,40.0,15.0,2.9883749179869192,242
2335,我炸你吃 (竹北嘉興店),e3he,2,['小吃'],False,19.0,79.0,40.0,10.0,3.454450019054047,183
2336,真茶帝水餐飲店,f2wx,2,['日式'],False,19.0,79.0,40.0,15.0,3.350983013130827,713
