,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
810,三峽豪品味麵店,k35o,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3027354261994468,135
811,舍燙複合式,kpbh,1,"['麵食', '火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.839586165833407,30
812,胖茶,z5er,2,['飲料'],False,29.0,79.0,40.0,10.0,1.2104228219621587,1080
813,Burbar啵吧美式漢堡炸雞酒吧,mt8h,1,"['漢堡', '歐美', '炸雞']",False,29.0,79.0,40.0,15.0,0.6958896588893301,2
814,戴老爹蔥油餅,khvm,2,['小吃'],False,29.0,79.0,40.0,15.0,0.684329798614376,20
815,安和記排骨酥,amdf,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.090474619778518,35
816,來發咖啡峽,m2ep,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,0.14722793842172274,344
817,享聚餐酒館,psvg,3,"['披薩', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.3878362323051157,0
818,來來滷味,f3fc,2,['小吃'],False,29.0,79.0,40.0,15.0,0.8109938254327306,140
819,來壺果飲,z1ns,2,['飲料'],False,29.0,79.0,40.0,10.0,0.743811724613704,1037
820,咖啡行者工作室 coffeeseekerstudio,gjxt,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,1.4501588043453375,8
821,熊爸爸的幸福車輪餅,pbvp,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6063819769484922,1
822,陳Q黑糖剉冰 (新北北大店),a2pz,2,['甜點'],False,29.0,79.0,40.0,10.0,0.920179182180348,852
823,老家Black Tea,z5gn,2,['飲料'],False,29.0,79.0,40.0,10.0,0.6767781604371568,8
824,雞冠 (雞、鴨、鵝、油雞、小菜),djth,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6689876248007347,133
825,六號吉拿棒,nt6c,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6462989023981817,30
826,鮮茶道 (樹林柑園店),a1dn,2,['飲料'],False,29.0,79.0,40.0,10.0,2.427514256794336,911
827,雞大王溫體放山雞 (新北三峽店),r2zu,2,['台式'],False,29.0,79.0,40.0,15.0,0.6609490406534602,142
828,紅茶洋行 (三峽復興店),enjc,1,['飲料'],False,29.0,79.0,40.0,15.0,0.2850465980921439,955
829,香脆爆漿臭豆腐,thjh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.800771721154627,359
830,微笑地瓜球 (新北三峽店),nipi,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6790160177718237,16
831,元氣脆皮章魚燒 (新北三峽店),g5xz,1,['日式'],False,29.0,79.0,40.0,15.0,0.36242524956926137,243
832,妖壽燒火鍋便當現泡茶,z0fg,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,0.9478816909260182,310
833,秘醬滷味 (三峽愛國店),t3av,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6750076521293763,211
834,男子漢生鮮炸雞 (三峽愛國店),c0zi,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.6866649206394742,140
835,蔡定彊煎餃 (新北三峽店),apx7,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,0.9296303071405834,605
836,美式厚切脆薯&爆漿地瓜球,ijgh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.8169954957177844,124
837,萊萊小籠包,hw3v,2,"['中式', '餃子']",False,29.0,79.0,40.0,15.0,0.33392626984724205,1
838,濃純香綠豆沙/Jie Tea,cx1i,2,['飲料'],False,29.0,79.0,40.0,15.0,0.5511927349904179,23
839,小雲朵雞蛋糕,ox91,1,['甜點'],False,29.0,79.0,40.0,15.0,1.3008900670853236,57
840,大炳烤玉米 (新北三峽店),a0pb,2,['小吃'],False,29.0,79.0,40.0,10.0,0.5943737760321727,464
841,不吃不可鹹水雞 (新北和平店),a9bk,2,['小吃'],False,29.0,79.0,40.0,10.0,0.3443379744533618,143
842,越南小吃店 (新北三峽店),eq7u,2,['東南亞'],False,29.0,79.0,40.0,15.0,0.5007657061417925,15
843,黑皮happy海鮮料理,z1f9,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.6901873310576041,163
844,油口食堂,s0vs,2,"['麵食', '粥', '日式']",False,29.0,79.0,40.0,15.0,1.1994613290113065,1
845,食神滷味 (新北三峽店),o8gj,2,['小吃'],False,29.0,79.0,40.0,15.0,0.17077060457133067,655
846,麵屋天曉得,akgp,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,0.69356082792426,56
847,邱記平價碳烤 (三峽永安店),jsq7,2,['小吃'],False,29.0,79.0,40.0,15.0,1.0970482049343286,15
848,艾一起早午餐,fnko,2,['台式'],False,29.0,79.0,40.0,15.0,3.4963142060129693,295
849,斯味漢堡 (北大學成店),n9uh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.1431714986491095,967
850,松柏園早餐 (三峽恩主公店),d5yc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,0.9102146645982988,2268
851,彩虹森林早午餐,hej3,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.3358224541758348,270
852,就是要ㄗㄠˇ餐鬆餅,knea,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.2183697388236843,215
853,池記肉圓,d4aa,2,['小吃'],False,29.0,79.0,40.0,10.0,1.4622284439960853,352
854,吉美古早味切仔麵,n3pe,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9010608480644003,175
855,魔法義大利 (新北三峽店),o4tz,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.5447735036824585,1108
856,西貢廚房,z3lo,2,['東南亞'],False,29.0,79.0,40.0,10.0,0.8227209127530584,1288
857,NU (樹林北大店),z5kb,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.6740969446430558,1560
858,三峽鄭記豬血糕豆花專賣店,giss,1,['甜點'],False,29.0,79.0,40.0,15.0,0.7879059605886934,90
859,SWAY BLACK COFFEE嗜黑咖啡 (三峽北大店),b7rz,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,10.0,1.2854256557446742,111
860,真本家真角燒X雞蛋糕,a7ds,2,['甜點'],False,29.0,79.0,40.0,10.0,0.6490839940058105,677
861,初芯初蒔,z8xz,1,['台式'],False,29.0,79.0,40.0,10.0,0.8431474186594339,98
862,吆零吆碳烤屋,r5cf,2,['小吃'],False,29.0,79.0,40.0,15.0,2.5517452257408815,314
863,7吋Qi Inch甜品 冰品,kj5x,2,['甜點'],False,29.0,79.0,40.0,15.0,1.086478590966296,0
864,ikiwi趣味果飲 (樹林北大店),d2er,2,['飲料'],False,29.0,79.0,40.0,10.0,1.2237541630259612,620
865,SNOW FACTORY (新北北大店),b0qi,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,1.0388723281573053,163
866,我与鳥鵝肉專賣店,oqls,3,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.120418402494846,41
867,赤田屋咖哩飯,ekch,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.5426592726079358,148
868,外婆的茶屋 (三峽北大店),ls8c,2,['甜點'],False,29.0,79.0,40.0,15.0,0.7807493157995633,496
869,阿宗芋冰城 (新北三峽店) & 後街冰果室,m0vj,2,['甜點'],False,29.0,79.0,40.0,15.0,0.9099990875110332,741
870,吉慶飯館,f4tl,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.4236736074932894,335
871,裡麵請麵舖 (新北北大店),o7x3,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2749113331594717,9
872,肘八方豬腳店,paa4,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2616265889351699,50
873,凡堤斯,b4vu,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,0.6355158593666034,1501
874,胖老闆日式鍋燒麵 (新北三峽店),z0jp,2,"['湯品', '麵食', '日式']",False,29.0,79.0,40.0,10.0,1.1083009434181195,559
875,口水喬車輪餅,o0d5,2,['甜點'],False,29.0,79.0,40.0,15.0,0.40411965293241775,132
876,食光杯 EAT UP xx 玖肆堡 (新北北大店),zl0k,2,['歐美'],False,29.0,79.0,40.0,15.0,0.7228724537197535,8
877,店長排骨,n02j,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.9271158532199357,370
878,家の屋 麻辣臭豆腐 主食快炒 各式小吃,fx9v,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.0970482049343286,37
879,号鳥食趣義大利洋食,z9rl,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,0.5818989276460838,434
880,炸G行家 (新北三峽店),d4jk,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,1.1430731510420986,2142
881,金隆越南美食,auli,2,['東南亞'],False,29.0,79.0,40.0,15.0,0.6714750289061558,23
882,三峽豪品味麵店,k35o,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3027354261994468,135
883,舍燙複合式,kpbh,1,"['麵食', '火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.839586165833407,30
884,胖茶,z5er,2,['飲料'],False,29.0,79.0,40.0,10.0,1.2104228219621587,1080
885,Burbar啵吧美式漢堡炸雞酒吧,mt8h,1,"['漢堡', '歐美', '炸雞']",False,29.0,79.0,40.0,15.0,0.6958896588893301,2
886,戴老爹蔥油餅,khvm,2,['小吃'],False,29.0,79.0,40.0,15.0,0.684329798614376,20
887,安和記排骨酥,amdf,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.090474619778518,35
888,來發咖啡峽,m2ep,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,0.14722793842172274,344
889,享聚餐酒館,psvg,3,"['披薩', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.3878362323051157,0
890,來來滷味,f3fc,2,['小吃'],False,29.0,79.0,40.0,15.0,0.8109938254327306,140
891,來壺果飲,z1ns,2,['飲料'],False,29.0,79.0,40.0,10.0,0.743811724613704,1037
892,咖啡行者工作室 coffeeseekerstudio,gjxt,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,1.4501588043453375,8
893,熊爸爸的幸福車輪餅,pbvp,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6063819769484922,1
894,陳Q黑糖剉冰 (新北北大店),a2pz,2,['甜點'],False,29.0,79.0,40.0,10.0,0.920179182180348,852
895,老家Black Tea,z5gn,2,['飲料'],False,29.0,79.0,40.0,10.0,0.6767781604371568,8
896,雞冠 (雞、鴨、鵝、油雞、小菜),djth,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6689876248007347,133
897,六號吉拿棒,nt6c,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6462989023981817,30
898,鮮茶道 (樹林柑園店),a1dn,2,['飲料'],False,29.0,79.0,40.0,10.0,2.427514256794336,911
899,雞大王溫體放山雞 (新北三峽店),r2zu,2,['台式'],False,29.0,79.0,40.0,15.0,0.6609490406534602,142
900,紅茶洋行 (三峽復興店),enjc,1,['飲料'],False,29.0,79.0,40.0,15.0,0.2850465980921439,955
901,香脆爆漿臭豆腐,thjh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.800771721154627,359
902,微笑地瓜球 (新北三峽店),nipi,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6790160177718237,16
903,元氣脆皮章魚燒 (新北三峽店),g5xz,1,['日式'],False,29.0,79.0,40.0,15.0,0.36242524956926137,243
904,妖壽燒火鍋便當現泡茶,z0fg,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,0.9478816909260182,310
905,秘醬滷味 (三峽愛國店),t3av,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6750076521293763,211
906,男子漢生鮮炸雞 (三峽愛國店),c0zi,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.6866649206394742,140
907,蔡定彊煎餃 (新北三峽店),apx7,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,0.9296303071405834,605
908,美式厚切脆薯&爆漿地瓜球,ijgh,2,['小吃'],False,29.0,79.0,40.0,15.0,0.8169954957177844,124
909,萊萊小籠包,hw3v,2,"['中式', '餃子']",False,29.0,79.0,40.0,15.0,0.33392626984724205,1
910,濃純香綠豆沙/Jie Tea,cx1i,2,['飲料'],False,29.0,79.0,40.0,15.0,0.5511927349904179,23
911,小雲朵雞蛋糕,ox91,1,['甜點'],False,29.0,79.0,40.0,15.0,1.3008900670853236,57
912,大炳烤玉米 (新北三峽店),a0pb,2,['小吃'],False,29.0,79.0,40.0,10.0,0.5943737760321727,464
913,不吃不可鹹水雞 (新北和平店),a9bk,2,['小吃'],False,29.0,79.0,40.0,10.0,0.3443379744533618,143
914,越南小吃店 (新北三峽店),eq7u,2,['東南亞'],False,29.0,79.0,40.0,15.0,0.5007657061417925,15
915,黑皮happy海鮮料理,z1f9,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.6901873310576041,163
916,油口食堂,s0vs,2,"['麵食', '粥', '日式']",False,29.0,79.0,40.0,15.0,1.1994613290113065,1
917,食神滷味 (新北三峽店),o8gj,2,['小吃'],False,29.0,79.0,40.0,15.0,0.17077060457133067,655
918,麵屋天曉得,akgp,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,0.69356082792426,56
919,邱記平價碳烤 (三峽永安店),jsq7,2,['小吃'],False,29.0,79.0,40.0,15.0,1.0970482049343286,15
920,艾一起早午餐,fnko,2,['台式'],False,29.0,79.0,40.0,15.0,3.4963142060129693,295
921,斯味漢堡 (北大學成店),n9uh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.1431714986491095,967
922,松柏園早餐 (三峽恩主公店),d5yc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,0.9102146645982988,2268
923,彩虹森林早午餐,hej3,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.3358224541758348,270
924,就是要ㄗㄠˇ餐鬆餅,knea,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.2183697388236843,215
925,池記肉圓,d4aa,2,['小吃'],False,29.0,79.0,40.0,10.0,1.4622284439960853,352
926,吉美古早味切仔麵,n3pe,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9010608480644003,175
927,魔法義大利 (新北三峽店),o4tz,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.5447735036824585,1108
928,西貢廚房,z3lo,2,['東南亞'],False,29.0,79.0,40.0,10.0,0.8227209127530584,1288
929,NU (樹林北大店),z5kb,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.6740969446430558,1560
930,三峽鄭記豬血糕豆花專賣店,giss,1,['甜點'],False,29.0,79.0,40.0,15.0,0.7879059605886934,90
931,SWAY BLACK COFFEE嗜黑咖啡 (三峽北大店),b7rz,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,10.0,1.2854256557446742,111
932,真本家真角燒X雞蛋糕,a7ds,2,['甜點'],False,29.0,79.0,40.0,10.0,0.6490839940058105,677
933,初芯初蒔,z8xz,1,['台式'],False,29.0,79.0,40.0,10.0,0.8431474186594339,98
934,吆零吆碳烤屋,r5cf,2,['小吃'],False,29.0,79.0,40.0,15.0,2.5517452257408815,314
