,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
186,小飲品,y7yx,1,['飲料'],False,9.0,79.0,25.0,5.0,3.4114388138264604,2817
187,星語瓢蟲咖啡,y0hd,1,"['咖啡', '飲料']",False,9.0,79.0,30.0,10.0,3.404259402774976,189
188,暖心亭日式關東煮,uyo8,1,"['小吃', '日式']",False,9.0,79.0,40.0,15.0,2.480538924406587,1681
189,熊扒飯排肉餐盒專賣店,hbrn,1,"['便當', '台式']",False,9.0,79.0,40.0,15.0,3.7519123204087084,8
190,小漁兒雞湯專賣店,lnab,1,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,2.3952989393413358,47
191,蘋果早午餐,tmp0,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,2.0512135126920286,241
192,好吉爸餐點,d0hj,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,2.8381765208117113,4046
193,詠記 蒸餃/甜不辣,m6lp,2,"['中式', '湯品', '餃子']",False,9.0,79.0,40.0,15.0,3.841982135418321,1458
194,中山牛肉麵 (苗栗竹南店),rq13,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,2.7937384021921416,1153
195,新式飯糰,fp4e,1,['小吃'],False,9.0,79.0,40.0,15.0,2.5773245073394713,596
196,喜得炭火燒三明治 (頭份銀河店),d2fz,2,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,10.0,2.3425892561902684,2907
197,美味漢堡早午餐 (頭份錦華店),d4gq,2,"['早餐', '麵食', '台式']",False,9.0,79.0,40.0,10.0,2.9435429915281737,3488
198,自強湯包,sgf5,2,"['中式', '湯品']",False,9.0,79.0,40.0,15.0,2.5738189348067566,11
199,阿根早點 (頭份信東店),pj6q,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.418035915422911,1401
200,樂妮咖啡,d1dc,2,"['咖啡', '台式']",False,9.0,79.0,40.0,10.0,3.2083599231307303,2065
201,妮妮咖啡,s38t,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,2.5257487734371487,524
202,拉亞漢堡 (頭份珊湖店),oxrm,2,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,2.395153237771761,36
203,蘋果村親子餐廳,scrm,2,"['便當', '歐美']",False,9.0,79.0,40.0,15.0,2.1787082274555924,41
204,早安美芝城 (頭份活力中正店),e8si,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,1.4328806497805078,2064
205,陽光中西早午餐,a5go,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,4.184105211547963,2130
206,瑞麟美而美 (頭份京華店),woio,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.892810015002857,114
207,弘爺漢堡 (一樂店),hlex,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.7528150418354006,37
208,黑熊複合式早餐店,z0mt,1,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,3.630718751663188,2614
209,麥味登 (頭份建國店),qac8,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.4113495649797136,378
210,中興小吃店,mqu2,2,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,3.217128226189867,417
211,阿寶 A-bao,w39j,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,2.992773633456698,20
212,樂活早午餐 (頭份富強店),mayx,1,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,3.750055155826642,1054
213,晨間廚房 (頭份建國店),a3vq,2,"['早餐', '歐美']",True,9.0,79.0,40.0,10.0,2.898117016652243,3445
214,鼎榮豐湯包,kw5e,1,"['麵食', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,3.908701907724274,74
215,貓膩燒包餅 (苗栗頭份店),ok2u,2,['小吃'],False,9.0,79.0,40.0,15.0,3.3574969724824895,85
216,白日夢義大利餐坊,t7tv,2,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,2.943719281526954,41
