,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2192,欣豐豆漿店,z0fr,2,['小吃'],False,19.0,79.0,40.0,10.0,3.910687440961611,7479
2193,粥大福 (竹北文興店),qupu,2,"['粥', '台式']",False,19.0,79.0,40.0,15.0,2.8577601224753746,182
2194,車庫鹽酥雞 (竹北文興店),g4x4,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.329389661156973,165
2195,無油無慮 (新竹竹北店),c2w1,2,['健康餐'],False,19.0,79.0,40.0,15.0,2.2529253990777423,300
2196,老闆豆花,y4ll,2,['甜點'],False,19.0,79.0,40.0,15.0,2.3011569670321514,1373
2197,點麵線 (竹北自強店),e3ec,2,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,2.726921825886659,929
2198,炭顧烤肉之家,a0yc,2,['小吃'],False,19.0,79.0,40.0,10.0,2.869554370512822,785
2199,不貽樣湯包 (新竹新豐店),t4ed,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,3.9388821375218677,2501
2200,太上皇牛肉粥,efex,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.896726314157946,213
2201,品好乳酪 (新竹遠百店),zoo0,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,1.9521594527065183,51
2202,台越脆皮臭豆腐,awnp,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.7560114939308877,99
2203,星龍炒飯,uirx,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.824855263296396,905
2204,老先覺麻辣窯燒鍋 (新豐新興店),adv7,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.8961652112467413,946
2205,弄貳ZONE 2 Coffee or tea,e9xk,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.0398878923150567,300
2206,寶島麵線站－新豐店,f4mr,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.9384644539019984,1315
2207,咕米咕咪金黃玉米杯,vfpj,1,['小吃'],False,19.0,79.0,40.0,15.0,2.8794911716313707,8
2208,六街快炒,e399,3,['台式'],False,19.0,79.0,40.0,15.0,2.2873365672566517,151
2209,PATIO 帕堤歐 (竹北自強店),q7y9,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,2.1759956171606802,49
2210,甜甜東山鴨頭.現烤生蠔,b4fx,2,['小吃'],False,19.0,79.0,40.0,10.0,2.5879220872281143,562
2211,老林口牛肉拉麵大王,l65g,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0563033402663478,70
2212,明新蛋炒飯,i6xu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.762047373351813,661
2213,手路炒飯 (竹北成功店),yypo,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2889511233408344,14
2214,辛麻辣豆腐鴨血鍋物主題餐廳,upaj,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,2.2547289222802602,14
2215,肯德基蛋塔點心專賣店 (竹北自強店),qqwk,2,['甜點'],False,19.0,79.0,40.0,15.0,2.6202215455610394,32
2216,膳取 養膳食堂,e13h,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.9530471059215704,30
