,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
953,重慶紅水煮魚麵疙瘩,j5jp,2,"['中式', '麵食']",False,19.0,79.0,25.0,10.0,3.4674447564669393,375
954,三分春色 (嘉義民族店),aslq,2,['飲料'],False,19.0,79.0,20.0,5.0,2.999264144336257,38
955,老先覺功夫窯燒鍋 (嘉義民生MiNi店),b7un,2,"['火鍋', '台式']",True,19.0,79.0,30.0,15.0,3.7844011860554154,1352
956,LoHa甘丹輕茶飲 (嘉義民族店),a4qc,2,['飲料'],False,19.0,79.0,20.0,5.0,3.1265645022596993,991
957,吳家紅茶冰 (嘉義民族店),k7de,1,['飲料'],False,19.0,79.0,20.0,5.0,2.7809079689755385,402
958,黑波堂-九份芋圓專賣 (嘉義民族店),j8qz,2,['甜點'],False,19.0,79.0,25.0,10.0,2.7861615302013694,113
959,暴暴丼物鍋,qjas,2,"['火鍋', '日式']",False,19.0,79.0,30.0,20.0,3.079651291423396,262
960,嘉義霸王沙鍋魚頭,z2ky,2,"['火鍋', '台式']",False,19.0,79.0,25.0,10.0,3.208125388180266,935
961,八方雲集 (嘉義民族店),x4hp,2,"['台式', '餃子']",False,19.0,79.0,25.0,15.0,3.0882970940785577,629
962,小丸煮 (嘉義店),z5md,2,['飲料'],False,19.0,79.0,20.0,5.0,3.9410943642759895,1391
963,文化路香港雞蛋仔,t8an,1,['甜點'],False,19.0,79.0,20.0,10.0,3.109495863563761,255
964,獅子&貓耳朵,a5ew,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,2.792697195751776,689
965,脆皮雞蛋糕,euwb,1,['甜點'],False,19.0,79.0,25.0,15.0,1.9381733203883806,126
966,六哥古早味烤玉米,a5mq,2,"['甜點', '小吃']",False,19.0,79.0,20.0,5.0,3.0260121602857395,134
967,阿奇師鹽酥雞王,d6uw,2,"['小吃', '炸雞']",False,19.0,79.0,45.0,30.0,3.270239343146828,2050
968,打貓冰果室,b8zl,2,['甜點'],False,19.0,79.0,20.0,5.0,3.3704754774844194,1297
969,61手作茶 (嘉義宣信總店),a7ku,1,['飲料'],False,19.0,79.0,20.0,10.0,1.9435016318992362,480
970,有利脆皮豬 (嘉義文化店),wjlq,2,['中式'],False,19.0,79.0,20.0,5.0,3.1852407781931458,71
971,柴哥冰廊x熱壓吐司,k1mu,1,"['小吃', '三明治 / 吐司']",False,19.0,79.0,20.0,10.0,2.7064820757670462,631
972,馬叔叔涮涮鍋,v6io,2,"['火鍋', '日式']",False,19.0,79.0,35.0,30.0,0.692905897794894,268
973,杜芳子古味茶鋪 (嘉義文化店),pzy4,2,['飲料'],False,19.0,79.0,20.0,5.0,3.462711099364178,70
974,多那之 (嘉義新民店),m0mp,2,"['甜點', '蛋糕']",False,19.0,79.0,20.0,5.0,2.857325569250058,74
975,孫東寶 (嘉義新民店),ut73,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.0565365147533887,342
976,米兔炸雞,c7ce,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.9385512568794583,178
977,餐烤素 素食串燒,kwxf,2,['素食'],False,19.0,79.0,20.0,5.0,3.0575036676108436,207
978,菜桃滷味,wock,1,['小吃'],False,19.0,79.0,20.0,5.0,3.362883686757346,78
979,8鍋臭臭鍋 (嘉義民族店),doli,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,3.0347259027683013,50
980,新藝城炸全雞,lm02,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,1.31337173098585,4
981,小上海香酥雞 (嘉義文化店),a7us,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,3.1284318688048094,508
982,贔吃火鍋炸物,ddla,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.7350963870909033,24
983,幸福な食堂,jcpx,2,"['湯品', '麵食', '日式']",False,19.0,79.0,20.0,5.0,3.067146783067956,78
984,阿亮雞排 (嘉義大雅店),k3hg,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.943369660312993,464
985,義大披薩,g8wu,2,"['披薩', '歐美']",False,19.0,79.0,25.0,15.0,1.9387770625453378,478
986,順億鮪魚專賣店 (嘉義中山店),o5yg,3,['日式'],False,19.0,79.0,20.0,5.0,3.34936495275256,646
987,台灣雙醬咖哩 (嘉義新榮店),mhjm,2,"['咖哩', '日式']",False,19.0,79.0,20.0,5.0,3.6926409340613726,186
988,皇家豆花,myyg,2,['甜點'],False,19.0,79.0,20.0,10.0,3.568568962932314,195
989,戰鬥雞-油雞/醉雞 輕食 (嘉義文化光彩店),yrns,2,['小吃'],False,19.0,79.0,20.0,5.0,3.191419614350091,9
990,正宗心肝湯,ige4,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,3.262064939507496,83
991,海九/炸哩欸嘿（鹽酥雞）,cfno,2,['小吃'],False,19.0,79.0,20.0,10.0,3.135383751905746,17
992,有間冰店 (嘉義學府店),d9fg,2,['甜點'],False,19.0,79.0,15.0,5.0,1.9765864828572848,175
993,小陳捲餅,fmgh,2,['小吃'],False,19.0,79.0,20.0,5.0,3.271271515834984,242
994,土城鹽酥雞 (嘉義文化店),i6yx,2,['小吃'],False,19.0,79.0,20.0,5.0,3.149122849488915,9
995,郭記豆乳雞(嘉義總店),z0bc,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.836926260843003,433
996,吳記排骨酥 (嘉義林森店),wqom,2,['小吃'],False,19.0,79.0,20.0,5.0,3.8753904892783377,38
997,想你蜜汁/鹽酥炸串,yniw,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,2.2180915242505392,258
998,昌平炸雞王 (嘉義湖子內店),jlug,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,2.0728064998873874,28
999,奮起湖甜甜圈,ww22,2,['甜點'],False,19.0,79.0,20.0,5.0,3.1957417756561766,13
1000,張記鳳爪,a5wx,1,['小吃'],False,19.0,79.0,20.0,5.0,3.191587701157454,267
1001,52食堂,i65t,2,"['湯品', '台式']",False,19.0,79.0,35.0,25.0,3.5436674631612184,326
1002,倆倆奮起湖甜甜圈(嘉義總店),u0jb,2,['甜點'],False,19.0,79.0,20.0,5.0,3.204031969552323,389
1003,庫斯庫斯健康盒,kfg2,2,"['便當', '健康餐']",False,19.0,79.0,20.0,5.0,2.979730300309949,60
1004,小石鍋 (嘉義仁愛店),gwxy,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,2.9012157532597964,243
1005,海九創意泰料理,wxko,2,"['便當', '麵食', '東南亞']",False,19.0,79.0,20.0,5.0,3.1412874812026557,109
1006,潘番薯地瓜球,bz1o,1,['甜點'],False,19.0,79.0,20.0,10.0,3.1884774244474623,7
1007,綠茶道果汁茶飲,b0pn,1,['健康餐'],False,19.0,79.0,20.0,5.0,3.5011990135647513,626
1008,頑發玩鍋燒,ns3j,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,20.0,10.0,2.884768385004485,12
1009,Mr.Night 三明治,np7x,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,20.0,10.0,3.5492392018270933,162
1010,鮮茶道 (嘉義民族店),z7ur,1,['飲料'],False,19.0,79.0,20.0,5.0,3.3372251655571783,227
1011,初素素食炸物 (嘉義建成店),nl6b,1,"['炸雞', '素食']",False,19.0,79.0,20.0,5.0,3.0551950606130607,10
1012,先鮮小吃,odhu,2,"['湯品', '火鍋', '粥', '台式']",False,19.0,79.0,30.0,15.0,2.777408649535643,55
1013,傳家牛排館,xwrf,2,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,3.0085303249583486,27
1014,吳家紅茶冰 (嘉義民生店),ar15,1,['飲料'],False,19.0,79.0,20.0,5.0,3.0401106192095133,16
1015,角落食堂 (鹽水雞、咖哩、飲品),y5os,2,"['咖哩', '台式']",False,19.0,79.0,20.0,10.0,3.148429509200048,779
1016,冬季薯條專賣店(素),z2vh,1,['素食'],False,19.0,79.0,20.0,5.0,2.7039772044562636,260
1017,一甲子傳統豆花 (嘉義中正店),dczo,1,['甜點'],False,19.0,79.0,25.0,15.0,3.249106414954968,46
1018,Pasta Hut義大利麵 (嘉義吳鳳南店),exic,2,"['歐美', '麵食']",False,19.0,79.0,20.0,15.0,1.7149609550409897,30
