,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
111,21PLUS、21風味館 (桃園經國門市),a6vb,2,"['歐美', '炸雞']",True,15.0,79.0,35.0,10.0,1.0995978741682695,2380
112,珍煮丹 (桃園南平店),ii8l,2,['飲料'],False,15.0,79.0,30.0,5.0,1.450235124340842,1741
113,50嵐 (桃園中正店),azxc,2,['飲料'],False,15.0,79.0,30.0,5.0,1.986319781396791,496
114,大三元鹹酥雞,hmxs,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,10.0,1.5446606029358478,186
115,小木屋鬆餅 (桃園中正店),n8wg,2,['甜點'],False,15.0,79.0,30.0,10.0,1.6998286692776121,3174
116,魯都香 (桃園慈文店),z3mp,2,['小吃'],False,15.0,79.0,35.0,10.0,1.811522168286267,2665
117,昇暉永和豆漿 (寶慶店),udb1,2,['小吃'],False,15.0,79.0,30.0,5.0,2.3258318861520175,636
118,藝文商圈魔王厚切傳統雞排(桃園經國店),h4uw,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.1081364415210686,94
119,大摳呆平價碳烤,tywn,2,['小吃'],False,15.0,79.0,35.0,15.0,0.5057059077603637,516
120,帕思比義式坊 (桃園大興店),d0ch,2,"['歐美', '麵食']",False,15.0,79.0,45.0,20.0,2.056701418137308,5123
121,金好家小館,a1nq,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,1.8068577370934489,1814
122,巧合珍牛肉麵 (桃園經國店),d6ug,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.0517186854035119,952
123,胖老爹美式炸雞 (桃園寶山店),z8uy,2,"['歐美', '炸雞']",True,15.0,79.0,35.0,15.0,0.7104369542790285,1977
124,呷霸燒烤&周麻辣臭豆腐,m0xg,2,['小吃'],False,15.0,79.0,30.0,5.0,1.4648492573107372,938
125,川醉湘麻辣燙滷味 桃園中正店(川霸子食品企業有限公司),a9gt,2,['小吃'],False,15.0,79.0,30.0,5.0,1.8149024677574472,814
126,可不可熟成紅茶 (桃園南平店),ikao,1,['飲料'],False,15.0,79.0,30.0,5.0,1.6894998419585467,1425
127,三媽臭臭鍋 (桃園中正店),z1lg,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.07680749614153,8064
128,鍋湯匯24H (桃園大興店),qv00,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,0.5945736789285624,162
129,艋舺雞排 (桃園中正店),y0nr,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,2.0682200728985554,2462
130,南平炭烤,y7vl,2,['小吃'],False,15.0,79.0,45.0,20.0,1.5078535687677002,2285
131,COMEBUY (桃園寶山店),mxrr,2,['飲料'],False,15.0,79.0,25.0,5.0,0.6997771316122428,95
132,夜市老師傅牛排總匯,t1lq,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,1.9356887197550343,1560
133,協力雞排 (桃園春日店),ik94,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,0.6847699446494082,38
134,食神滷味 (桃園莊敬店),a0ty,2,['小吃'],False,15.0,79.0,30.0,5.0,1.940132574896019,1614
135,口吅品平價牛排 (桃園店),a1al,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,1.959930597874765,1616
136,郁品豐鍋貼水餃麵食館 (桃園中山東店),e81c,2,"['湯品', '台式', '餃子']",False,15.0,79.0,35.0,5.0,2.5225404933994886,1071
137,老先覺功夫窯燒鍋 (桃園寶山MiNi2店),f7tx,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,0.7062792966621478,942
138,開源社香雞排 (桃園大業店),rm5s,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,0.8700449391841355,478
139,鍋台銘 (桃園中正店),z9ek,2,"['火鍋', '台式']",False,15.0,79.0,35.0,10.0,1.7574296059339694,2158
