,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
899,鍋牛鍋物 (新竹民族店),tape,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.874485001341816,34
900,北木手搖茶/現打冰沙,d1vk,1,['小吃'],False,19.0,79.0,40.0,10.0,2.5729309136813603,293
901,一品活蝦 (新竹光華店),p2qq,3,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2292146032530322,5
902,旺香小火鍋,z6nz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,4.124017293930438,1481
903,正香滷味客棧,gn50,2,['小吃'],False,19.0,79.0,40.0,15.0,3.455298174863245,5
904,喝一杯尚飲冰沙、鹹酥雞專賣店,ni5p,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.2983474665927774,167
905,鄉田牛排,a5rc,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,3.4558818405795457,491
906,三合院 (SOGO百貨新竹店),v8wy,3,['港式'],False,19.0,79.0,40.0,15.0,3.1220609144931446,113
907,初堂古巴三明治&正宗香港雞蛋仔-公園店,b9ww,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,3.148160070928861,444
908,手路炒飯 (新竹湳雅店),nbjx,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0312511773026753,19
909,魚鮮會社 (新竹經國店),rvl6,3,['日式'],False,19.0,79.0,40.0,15.0,3.646548167711108,2
910,Bon Bon Patisserie (SOGO百貨新竹店),tx1i,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,3.109647522794607,195
911,職人麵工坊 (新竹民族店) x 四海遊龍集團,k7ke,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.448958950831904,136
912,海水屋 (新竹忠孝店),f6hd,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,4.074574832392597,199
913,大冰果汁屋 (湳雅店),szj3,2,['飲料'],False,19.0,79.0,40.0,15.0,3.4300031473455794,38
914,阿公現流仔海魚,mqtp,3,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.5090198956430783,72
915,囍羊羊手作茶坊,y2kk,2,['飲料'],False,19.0,79.0,40.0,15.0,3.657244893214489,892
916,臻鎮飽,gzk7,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.270351437959699,162
917,Miss伶甜甜圈,c3l4,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.270351437959699,33
918,中山道日式定食,y5ty,3,"['便當', '麵食', '日式']",False,19.0,79.0,40.0,15.0,4.279657126477574,206
919,匠人水餃工坊 (新竹民族店) x 四海遊龍集團,ao5q,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,2.4483758327552243,83
920,甲文青 (新竹民族店),ihvo,2,['飲料'],False,19.0,79.0,40.0,15.0,2.4556935241956355,1
921,福來雞炸物百匯 (新竹巨城店),m03y,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.203153266697654,1
922,鼎豐養生品滷肉飯,syu4,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.565365720423392,137
923,韓虎嘯 (SOGO百貨新竹店),e8rh,3,['韓式'],False,19.0,79.0,40.0,10.0,3.134157514592585,288
924,川醉湘麻辣燙 (新竹巨城店),xkhg,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9619212004769153,9
925,MyTeaRoom15 正宗印度拉茶,zfa9,1,"['咖啡', '東南亞']",False,19.0,79.0,40.0,15.0,3.2115251037822468,0
926,檸檬樹鮮打果汁吧,z5bz,2,"['披薩', '甜點']",False,19.0,79.0,40.0,10.0,3.496322379203447,219
927,COMEBUY (新竹民族店),nn00,2,['飲料'],False,19.0,79.0,40.0,15.0,2.3685559782411336,174
928,百鮮專業現打果汁 (新竹中正店),fxxh,2,['飲料'],False,19.0,79.0,40.0,15.0,2.562910585594895,30
929,謙備伯紅茶工坊,s9bt,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7796326966549056,64
930,茶聚 (新竹巨城店),b6uq,2,['飲料'],False,19.0,79.0,40.0,10.0,2.9146505411593813,1340
931,歐客佬精品咖啡 (新竹光華店),a3ns,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,3.4488048970933174,144
932,藍一東山鴨頭 (新竹總店),z6ui,2,['小吃'],False,19.0,79.0,30.0,5.0,2.0283355884661267,2012
933,丰晟小籠包,bsx3,2,['小吃'],False,19.0,79.0,30.0,5.0,2.3527415989460096,113
934,粥煮肉,y4wb,2,"['湯品', '粥', '台式']",False,19.0,79.0,35.0,10.0,2.143721566006522,1826
935,旺萊鹹酥雞 (新竹林森店),e4yk,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,1.4768359700717832,1282
936,旭山丼飯專賣店,kzvw,2,"['麵食', '日式']",False,19.0,79.0,30.0,10.0,1.9052589737273131,26
937,CoCo都可 (新竹牛埔店),x7sy,2,['飲料'],False,19.0,79.0,25.0,5.0,1.3091153404938298,89
938,熊川牛肉麵,y0gd,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.105473884274368,1917
939,明池豆花 (新竹北門店),morf,2,['甜點'],False,19.0,79.0,35.0,10.0,2.142142622832411,388
940,厚作本舖 (新竹經國店),qcjf,2,"['歐美', '麵食']",False,19.0,79.0,30.0,5.0,2.1179046072645504,43
941,孫東寶 (新竹林森店),jrmv,2,"['台式', '牛排']",False,19.0,79.0,30.0,5.0,1.602367665802251,100
942,無名虱目魚餐車,b3ab,2,"['湯品', '便當', '台式']",False,19.0,79.0,30.0,5.0,1.9113178734859073,638
943,福滿香水餃館,gq7e,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.2030666446623648,145
944,大滷桶 (新竹民族店),a7fs,2,['小吃'],False,19.0,79.0,30.0,5.0,2.4894310179367887,1006
945,三顧茅廬 (新竹食品店),mzir,2,['小吃'],False,19.0,79.0,30.0,5.0,1.5052484013415017,62
946,潮味決．湯滷專門店 (新竹南大分社),cd7v,2,['台式'],False,19.0,79.0,30.0,5.0,1.841591098372147,96
947,Louisa 路易莎 (新竹市府店),i9p2,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,30.0,5.0,2.5697667392078216,1367
948,神人現炒 (新竹中正店),xmxf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5011583726341704,200
949,日出茶太 (新竹站前店),e3wy,2,['飲料'],False,19.0,79.0,30.0,5.0,2.1331812945807984,614
950,良將飯麵食堂,kobu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,1.7471794269690657,579
951,清原芋圓 (新竹北大店),h8pt,2,['甜點'],False,19.0,79.0,35.0,10.0,2.0373705348421525,2071
