,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
672,老林拐子餅,mqzs,2,['小吃'],False,29.0,79.0,40.0,15.0,3.1283961460169243,79
673,金牛熱炒,z8hf,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,2.998158691116096,461
674,百里香熱炒,t7dh,3,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.0336376211543836,321
675,貳樓餐廳Second Faloor Cafe (新北板橋店),iva9,3,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.3401106175374276,111
676,暗惜哩賀,cvcs,2,['台式'],False,29.0,79.0,40.0,15.0,4.5182563583716515,443
677,寶島麵線 (土城學府店),zpte,1,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,1.9872497512456013,96
678,酒販角落,wvzj,2,"['小吃', '日式']",False,29.0,79.0,40.0,15.0,1.8104243041227581,105
679,港來米梭哥 (新北板橋店),nrre,2,['港式'],False,29.0,79.0,40.0,15.0,3.475089166737919,158
680,爭鮮PLUS (南雅愛買店),p1w2,3,['日式'],False,29.0,79.0,40.0,15.0,3.612390074118775,201
681,五+1 麵線/甜不辣 (土城頂埔店),m9xo,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,3.368861255361977,389
682,延吉古早味特色小吃,z6mh,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,40.0,10.0,2.974356767663652,716
683,三寶爸料理,tvlq,2,"['湯品', '麵食', '咖哩', '東南亞']",False,29.0,79.0,40.0,15.0,1.7828513653005515,2
684,該該鹹水雞 (板橋國慶總店),i0gf,2,['小吃'],False,29.0,79.0,40.0,15.0,3.363533699233439,69
685,伊豆讚串烤,m9c9,2,['小吃'],False,29.0,79.0,40.0,15.0,3.835886748787391,271
686,宏梅蕙麻油雞店,z5w4,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.180167073654264,29
687,楚軒的廚房,as1w,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.6546351139959572,25
688,吮指王KING (土城明峰店),ihpj,2,"['台式', '炸雞']",False,29.0,79.0,40.0,15.0,2.8576348240695997,48
689,越來香 (板橋四川店),qngl,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.710535059725844,49
690,肯得利香雞排鹹酥雞蔬果汁,ts08,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.205708521165298,26
691,台南港口土魠魚羹 (土城學府店),y6t4,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.2988254438841107,2
692,李勇小吃店,m2pt,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.1489218890536668,203
693,港仔炒粉,jz4u,2,['台式'],False,29.0,79.0,40.0,15.0,3.2157550120282306,25
694,津果億素食小火鍋,g8hb,2,"['火鍋', '素食']",False,29.0,79.0,40.0,15.0,2.886549118029167,133
695,闆娘有請飲料蔬果店,t0uh,2,"['咖啡', '健康餐']",False,29.0,79.0,40.0,15.0,2.686091273492753,145
696,滷掌櫃,x8vm,2,['小吃'],False,29.0,79.0,40.0,15.0,4.0230603204856825,437
