,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
149,北港滷味,i7zy,2,['小吃'],True,19.0,79.0,40.0,15.0,2.507701924529069,336
150,六九生猛海鮮,n5f0,3,['台式'],False,19.0,79.0,40.0,15.0,3.0165023423118673,153
151,鮮茶道 (北港公園店),h7rd,2,['飲料'],False,19.0,79.0,40.0,15.0,2.773590240968753,621
152,鬥牛牛排 (雲林北港店),xncg,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,2.74492819234895,9
153,木瓜田,i0xf,1,['飲料'],False,19.0,79.0,40.0,15.0,2.3642596471880344,371
154,吳家紅茶冰 (北港文化店),k7fh,1,['飲料'],False,19.0,79.0,40.0,15.0,2.431078115355681,323
155,孫東寶 (北港公園店),do5h,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.8815921438208925,53
156,五鮮級平價鍋物 (雲林北港店),jttw,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.881295760612263,287
157,黑古早味紅茶冰 (雲林北港店),o3x4,1,['飲料'],False,19.0,79.0,40.0,15.0,2.535188906891338,161
158,阿邦綠豆冰沙,x8cu,1,['飲料'],False,19.0,79.0,40.0,15.0,2.5898134741353487,52
159,秀泰泰國奶茶,t3tg,1,['飲料'],False,19.0,79.0,40.0,15.0,2.3420823138225875,103
160,清霖茶莊 (雲林北港店),k1pf,1,['飲料'],False,19.0,79.0,40.0,15.0,2.772774067661579,1392
161,愛波茶館 (北港文化店),x8ki,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.514331315018123,1196
162,北港滷味,i7zy,2,['小吃'],True,19.0,79.0,40.0,15.0,2.507701924529069,336
163,六九生猛海鮮,n5f0,3,['台式'],False,19.0,79.0,40.0,15.0,3.0165023423118673,153
164,鮮茶道 (北港公園店),h7rd,2,['飲料'],False,19.0,79.0,40.0,15.0,2.773590240968753,621
165,鬥牛牛排 (雲林北港店),xncg,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,2.74492819234895,9
166,木瓜田,i0xf,1,['飲料'],False,19.0,79.0,40.0,15.0,2.3642596471880344,371
167,吳家紅茶冰 (北港文化店),k7fh,1,['飲料'],False,19.0,79.0,40.0,15.0,2.431078115355681,323
168,孫東寶 (北港公園店),do5h,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.8815921438208925,53
169,五鮮級平價鍋物 (雲林北港店),jttw,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.881295760612263,287
170,黑古早味紅茶冰 (雲林北港店),o3x4,1,['飲料'],False,19.0,79.0,40.0,15.0,2.535188906891338,161
171,阿邦綠豆冰沙,x8cu,1,['飲料'],False,19.0,79.0,40.0,15.0,2.5898134741353487,52
172,秀泰泰國奶茶,t3tg,1,['飲料'],False,19.0,79.0,40.0,15.0,2.3420823138225875,103
173,清霖茶莊 (雲林北港店),k1pf,1,['飲料'],False,19.0,79.0,40.0,15.0,2.772774067661579,1392
