,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
66,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,20.0,5.0,2.5087201259302385,821
67,三民街老周冷熱飲,zy6r,2,['甜點'],False,15.0,79.0,20.0,5.0,2.606793936123308,137
68,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.716318581449538,368
69,德州小騎士炸雞 (高雄六合店),k3ol,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,10.0,1.6489222795811727,1187
70,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,0.5814069212323456,16
71,王哥陽春麵傳奇,g0xw,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.4317466672252672,560
72,早到晚到 (高雄五福店),ied0,2,['台式'],False,15.0,79.0,25.0,5.0,3.116132872148922,105
73,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.392806638746632,2464
74,阿智喝茶 (高雄三民街創始老店),b3lr,1,['飲料'],True,15.0,79.0,20.0,5.0,2.6855086775983232,966
75,雞伯燒酒雞,rvny,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.1950213213955547,23
76,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,2.832829822328054,266
77,小麟牛排 (三民建興店),q5l4,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,3.0182253443120053,22
78,津屋日式海鮮碳烤,tzz7,3,['日式'],False,15.0,79.0,20.0,5.0,2.0515146875229497,8
79,冒煙的喬 (高雄五福店),a3ei,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.791968167482103,339
80,湯包湯創始老店,s552,2,"['湯品', '台式']",False,15.0,79.0,25.0,10.0,2.5856823933904085,21
81,川醉湘麻辣燙 (鳳山新富店),gass,2,['小吃'],False,15.0,79.0,25.0,10.0,3.663256284873683,101
82,夏好夏滿-台式小火鍋,hh5g,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,2.0243390440258353,13
83,雞老二,l5bx,3,"['湯品', '台式']",False,15.0,79.0,45.0,30.0,2.4367750222443463,18
84,235巷義大利麵 (高雄新光店),e4ek,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,0.9822094604936065,7853
85,牛小弟牛排 (高雄忠孝店),ry0c,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.5687152555373997,629
86,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,0.5483233349886346,245
87,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,25.0,15.0,1.184751310055994,327
88,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,15.0,5.0,0.8145698488135719,855
89,正義蚵仔麵線 (高雄苓雅店),ruo8,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.5573601665098042,970
90,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.594582517701063,384
91,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,1.1152947335471244,941
92,包手 (前金中華店),l32h,1,['台式'],False,15.0,79.0,20.0,10.0,1.4154060244701936,338
93,臥龍拉麵 (高雄林森店),flbu,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.8967238061769884,36
94,好味羊肉店,uhdd,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.8463176240326167,749
95,大亨牛排 (高雄武慶店),vdrn,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.2976941036979746,924
96,咕嚕咕嚕家うちりょうり (漢神成功總店),agor,3,['日式'],False,15.0,79.0,20.0,10.0,1.7812704351036914,205
