,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1928,香味洋食館,t2mv,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.5186672255402007,2998
1929,福琪鹹水雞FUCHI,r6uk,2,['小吃'],False,15.0,79.0,40.0,15.0,2.4769420116661016,611
1930,陽明路第一家鹽酥雞,kxlo,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,5.124760957254611,33
1931,明石章魚燒小丸子 (高雄鳳山店),nmae,1,['日式'],False,15.0,79.0,40.0,15.0,3.14059945232548,3
1932,迷路炸物店 (鳳山中山店),zfym,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.51074799567135,0
1933,天玥胡椒餅 (高雄鳳山店),c5du,2,['小吃'],False,15.0,79.0,40.0,15.0,2.761322736807076,217
1934,輝居食堂,e0mb,2,['日式'],False,15.0,79.0,40.0,10.0,3.6431136798785126,2489
1935,二丁前壽司和食,fa60,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.976441141971946,6
1936,眼鏡鹽水雞 (鳳山光遠店),dxyn,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.976364573166513,34
1937,Good G炸雞旗艦店,gtf2,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.880323438694723,576
1938,KK餐廳,hhwm,2,['台式'],False,15.0,79.0,40.0,15.0,3.0789218928705995,69
1939,胖胖滷味,p0qf,2,['小吃'],False,15.0,79.0,40.0,15.0,2.2685097161235626,20
1940,桶一天下現滷滷味 (鳳山凱旋店),jvyx,2,['小吃'],False,15.0,79.0,40.0,15.0,3.6888685705940585,335
1941,翻滾屋甘草芭樂 (高雄鳳山店),q2hn,1,['甜點'],False,15.0,79.0,40.0,15.0,2.7539057673263483,244
1942,去骨鹽水雞 (ET鳳山五甲店),s0yb,2,['小吃'],False,15.0,79.0,40.0,15.0,2.733674263637899,163
1943,參福麵線豆腐。鳳山兵仔市場,z857,1,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.6611962732119494,383
1944,炘果漾,erol,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.772905806801764,177
1945,夜宵入口,i8xj,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.2110784928945826,881
1946,蕃茄村早午餐 (鳳山頂庄店),yl5k,2,"['早餐', '台式']",True,15.0,79.0,40.0,15.0,4.190129486924497,565
1947,五分鐘找餐 (高雄鳳山店),mv8g,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.745338385970445,354
