,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
677,一力果汁&鯛魚燒 (斗六店),b6cb,2,['甜點'],False,19.0,79.0,40.0,10.0,0.2878666364804185,627
678,山東古嵇麵食館,g9zx,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,0.534884138130111,1751
679,吆鬼街22號,f1bs,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.2436322562098404,1553
680,酒鬍子創意鍋燒 (雲林斗六店),we6d,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8481139266675937,68
681,大掌粿,usa2,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.45291260263798755,231
682,華珍火雞肉飯,a4zh,1,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,0.8908016570649174,5772
683,鍋貼名家,b7ps,1,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,0.5923740429474178,1162
684,微笑咖哩 (雲林斗六店),a3fw,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,0.6147168482056045,2013
685,初樂手作茶飲,wgab,2,['飲料'],False,19.0,79.0,40.0,15.0,0.24989890841706047,284
686,許胖子製麵所,jx4k,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.4452640425549686,230
687,六扇門 (斗六店),d5ee,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,0.7612885232737487,3478
688,鳳壽司 (雲林斗六店),d0hw,2,['日式'],False,19.0,79.0,40.0,10.0,0.15254575586174599,2337
689,程媽媽廣東粥,a1uy,1,"['中式', '粥']",False,19.0,79.0,40.0,10.0,0.6232184211011559,2086
690,阿娘喂!廖老大茶坊連鎖 (斗六文化店),aasq,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5613192643050982,29
691,丸亀製麵 (家樂福斗六店),ak6s,2,"['麵食', '日式']",True,19.0,79.0,40.0,15.0,1.1468230655628382,1408
692,豚將日本拉麵 (斗六文化店),f2nj,2,"['麵食', '日式']",True,19.0,79.0,40.0,15.0,0.9138301492259024,1813
693,原域咖啡,b1fs,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,1.8788223301092388,61
694,OHEY CAFE,a3ix,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,0.5655401075453172,177
695,海味鮮 (雲林斗六店),e6pk,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.8899263952044856,1790
696,CHICO餐廚,a4fz,2,['歐美'],False,19.0,79.0,40.0,10.0,0.9105607576461512,187
697,舅媽的灶腳美食館,trpj,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.3338231403941713,100
698,阿彌陀佛素食,l3gf,1,"['湯品', '便當', '素食']",False,19.0,79.0,40.0,15.0,0.1715466319763014,1194
699,灰色維度,szyx,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.8359767985476327,0
700,超吉大盛鐵板燒丼飯 (斗六雲科店),utuh,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.9057317489034441,1208
701,豚將日本拉麵 (雲林斗六店),jc2q,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5258002656329341,500
702,紫茵廚房,p1dr,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.5012446715022219,174
703,唯客優Pasta義式料理,emjy,2,['歐美'],False,19.0,79.0,40.0,15.0,0.8546664331963523,125
704,La maisor焗烤義大利麵,nils,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.5894371846754236,78
705,少年董 平價現炒,s2ep,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9665375855717111,493
706,真北平 韭菜盒/小籠包,ox2m,2,['中式'],False,19.0,79.0,40.0,15.0,0.4029454902955389,66
707,NU PASTA (雲林斗六店),a1at,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,0.5937556856180032,1063
708,學園小廚美食館,a5al,2,['韓式'],False,19.0,79.0,40.0,10.0,1.8218456983926872,826
709,品嚐/品茶,nybt,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.717774449165276,12
710,異人館 (雲林斗六店),oxd0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.5189842958408485,216
711,豪傳說雞排 (雲林斗六店),ivw8,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.26372477152371065,72
712,雲 拉麵,d1yx,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,0.9862256999172158,864
713,將軍食府,b6ls,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,1.0158435523186746,927
714,黑先生飯館Mr.Black,gszs,2,['台式'],False,19.0,79.0,40.0,15.0,2.1638263736549845,111
715,就是鬆餅 (斗六旗艦店),p3nb,1,['甜點'],False,19.0,79.0,40.0,15.0,0.9256092330540204,93
716,鑶勝日式豬排,u6ac,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,0.6348538186419845,596
717,旭咖哩專賣店,a8in,2,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,0.191029037150552,872
718,米倉食堂 (雲林斗六店),f0tf,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.53971821132982,460
719,蔗一攤(斗六雲林店),a5ya,1,['飲料'],False,19.0,79.0,40.0,10.0,0.22345907628606562,904
720,參食穗 咖哩,osld,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,0.16796984870791615,43
721,天野平價輕食舖,k6so,2,"['歐美', '麵食', '火鍋']",False,19.0,79.0,40.0,15.0,2.57494021629505,131
722,臣香黑白切,c2tc,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.38683388293071846,275
723,大丸豚骨拉麵,r9qj,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.0317958638965035,414
724,一間店,vstt,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8722283167667046,38
725,HONEY HONEY咖啡.鬆餅.義大利麵,h6f0,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,0.8939122008890934,377
726,阿魯廚房 (雲林斗六店),ip0g,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.5555822271351254,36
727,周師傅燒肉飯 (雲林斗六店),d0ph,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,0.19368097986152658,221
728,上津豬排飯 (雲林店),a1e9,2,['日式'],False,19.0,79.0,40.0,15.0,0.8564550445599861,61
729,莫森洋廚,a4mw,2,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,0.7055835481582389,716
730,林麵舖,bt38,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8800021933301142,22
731,久食滷味專賣,igfy,2,['小吃'],False,19.0,79.0,40.0,15.0,1.4770798164354173,10
732,築間幸福鍋物 (雲林斗六店),bown,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.916267151825554,137
733,5Q香港雞蛋仔,n9ky,1,['甜點'],False,19.0,79.0,40.0,15.0,0.34553629321888674,292
734,斗南米糕 (斗六成功店),juxe,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,0.9712630377539662,242
735,好食堂懷舊麵館,b2fk,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.5336269045605138,430
