,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
122,輕稍後輕食屋 (台南新化店),qzss,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.040840847492789,8
123,悟饕池上飯包 (台南新化店),vmsp,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.7579790278803727,164
124,嘉餚土雞肉飯鋪,kaj4,2,['台式'],False,19.0,79.0,40.0,15.0,3.8487335169605545,72
125,鹿港莊排骨店(自強店),j7tw,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.460324473321761,409
126,韓咚嘻韓式炸雞小吃 (台南永康店),no6x,2,"['韓式', '麵食', '炸雞']",False,19.0,79.0,40.0,15.0,2.6897936832146088,54
127,丫娘威 關東煮 鍋燒麵 豆花,p0sm,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,1.0033259908032068,0
128,桂河泰式料理,d2hr,2,['東南亞'],False,19.0,79.0,40.0,10.0,4.062501337458873,2371
129,街役場古蹟餐坊,t5cu,3,"['咖啡', '歐美']",False,9.0,79.0,40.0,15.0,0.8643319454555421,133
130,甜在心紅豆餅 (台南新化店),i4fu,1,['甜點'],False,9.0,79.0,40.0,15.0,0.6872932108229063,406
131,玥達人手作可麗餅 (台南新化店),or40,1,['甜點'],False,19.0,79.0,40.0,15.0,0.8466308315771146,15
132,龍慶薑母鴨,up8n,1,['台式'],False,19.0,79.0,40.0,15.0,0.4769656079851732,0
133,早安山丘 (台南新化店),n2nk,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.0369772483988238,1083
134,橘子廚房早午餐專賣,f3uy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.464130435924429,1147
135,新竹吳家鴨香飯 (台南新化店),sh7z,2,"['湯品', '便當', '台式']",False,9.0,79.0,40.0,15.0,0.5723583133390799,1048
136,李家烤肉,x1hq,2,['小吃'],False,19.0,79.0,40.0,15.0,0.3918414959620722,332
