,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
103,詹小吃,h0lo,2,"['麵食', '台式']",True,15.0,79.0,40.0,15.0,3.595304901908574,343
104,巧和美食堂  ( 原香酥臭豆腐 ),s2lu,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4953812236924258,773
105,韓鍋庄,bqko,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,4.531096041210349,505
106,雷的茶 (台中梧棲店),d8lk,2,['飲料'],False,15.0,79.0,40.0,10.0,4.047185742534642,872
107,五花馬水餃館 (台中大肚門市),at11,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.8750608674804186,527
108,洪家傳統小吃,od3s,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7701433343216784,106
109,亨嘉家餐飲店,r333,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,4.0607195914583,882
110,李記紅茶冰 (龍井中央店),ovdp,2,['飲料'],False,15.0,79.0,40.0,15.0,2.0749984417159753,526
111,成功牛排 (台中大肚店),f1uf,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,4.080250364109223,864
112,讚不絕口風味小火鍋 (台中龍井店),pwd6,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.2663977276596947,97
113,蛋の燒 雞蛋糕,iu7u,2,['甜點'],False,15.0,79.0,40.0,15.0,1.9774801052161848,251
114,店長鴨血 (台中大肚店),rbz8,2,['台式'],False,15.0,79.0,40.0,15.0,3.603788643664351,69
115,魚都海鮮現炒,r4d3,2,['台式'],False,15.0,79.0,40.0,15.0,4.593847448206905,111
116,鮨丸壽司,ja8t,2,['日式'],False,15.0,79.0,40.0,15.0,3.0338103595535637,382
117,台灣雙醬咖哩 (台中大肚店),ru7e,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.7666612912877864,102
118,阿惠小吃,qxkj,2,"['便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.646082346880371,14
119,麻辣魂 (台中臨港店),rsxu,1,['小吃'],False,15.0,79.0,40.0,15.0,1.1726879837276372,1
120,來易杯 (龍泉二代店),hgpr,2,['飲料'],False,15.0,79.0,40.0,15.0,1.8871433160884061,821
121,十二韻 (龍井中央店),l4fw,2,['飲料'],False,15.0,79.0,40.0,15.0,2.138465457588047,385
122,張記麻辣大腸蚵仔麵線 (台中龍井店),epul,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.7059873763207776,522
123,遇見Egg雞蛋糕 (台中龍井田中店),it8f,1,['甜點'],False,15.0,79.0,40.0,15.0,0.31866379968412356,8
124,爆Q美式炸雞 (台中龍井店),p2xx,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.931245702830374,1060
125,偉哥鹽酥雞 (龍井店),d7ry,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.8818201354014716,3359
126,遇見Egg雞蛋糕 (台中龍井店),pmw4,1,['甜點'],False,15.0,79.0,40.0,15.0,2.191380080854937,139
127,鐵馬鹽酥雞,exr5,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.7536980816769985,314
128,王品鹹酥雞,u8ze,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.842271472370141,916
129,四海遊龍 (龍井沙田店),fvcb,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,3.8704702679703686,207
130,神餃色 (台中大肚店),shsw,2,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,4.063806505220916,4
