,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
72,小麟牛排 (三民建興店),q5l4,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.5545755812038817,22
73,德州小騎士炸雞 (高雄六合店),k3ol,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,2.4991919228953945,1187
74,雞伯燒酒雞,rvny,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,2.1394406141797813,23
75,湯包湯創始老店,s552,2,"['湯品', '台式']",False,15.0,79.0,25.0,10.0,1.4701987571362445,21
76,巴蜀大將四川麻辣小火鍋·鍋物,oqlc,2,"['中式', '火鍋']",False,15.0,79.0,35.0,15.0,2.5653587431493237,416
77,夏好夏滿-台式小火鍋,hh5g,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,2.316233517563908,13
78,南非牛排,hwfp,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.4388919835179097,31
79,雞老二,l5bx,3,"['湯品', '台式']",False,15.0,79.0,45.0,30.0,2.6416995341863685,18
80,235巷義大利麵 (高雄巨蛋富國店),y3we,2,"['歐美', '麵食']",False,15.0,79.0,35.0,20.0,1.4772030556812688,7597
81,田記豆漿 (高雄至聖店),s5ay,2,['小吃'],True,15.0,79.0,20.0,10.0,1.1793312055048526,900
82,新台灣原味 (鼓山美明店),q7zu,3,"['湯品', '台式']",True,15.0,79.0,20.0,5.0,1.580968777561036,814
83,阿杜皇家泰式料理 (左營明誠店),woul,3,"['便當', '東南亞']",False,15.0,79.0,30.0,15.0,1.099621561219761,77
84,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.9343378884154396,941
85,茉荳獨享鍋,f2io,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,1.5675223342289026,537
86,肉粽泰Tai,v1oo,2,['小吃'],False,15.0,79.0,25.0,5.0,2.9451297553538414,1746
87,華寧麻辣火鍋,zpgk,3,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.584740649333069,60
88,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,3.953691195783437,245
89,包手 (前金中華店),l32h,1,['台式'],False,15.0,79.0,30.0,10.0,3.7949539910636054,338
90,淘來食作,vx8b,2,['台式'],False,15.0,79.0,30.0,10.0,4.08707931118238,100
91,阿榮海鮮鵝肉,bva4,3,['台式'],False,15.0,79.0,45.0,30.0,1.035004076633323,2
92,華饌湯包麵食館 (左營文信店),duwa,2,['中式'],False,15.0,79.0,20.0,5.0,1.1502310623986693,1308
93,牛妞炒飯 (高雄熱河店),z1vn,2,['台式'],False,15.0,79.0,20.0,5.0,1.476511770110498,3248
94,咕嚕叫土司 (高雄博愛店),v7ix,2,['台式'],False,15.0,79.0,20.0,5.0,1.0907245505021343,1413
95,天使雞排 (高雄瑞豐店),ozkh,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.2115258627812773,730
96,夜司Yes宵夜場 (高雄鼓山店),a37u,2,['台式'],False,15.0,79.0,15.0,5.0,0.5366056667019155,1515
97,石一籠 (高雄明誠店),t3jg,2,"['湯品', '台式', '餃子']",False,15.0,79.0,20.0,10.0,0.7223976657606771,1669
98,阿亮香雞排 (高雄嫩江店),r7ju,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.3235723994016086,2195
99,台灣第一家鹽酥雞 (高雄自立店),z3ga,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.17950268382575,6884
100,永和豆漿曾家莊 (鼓山中華店),lkx5,1,['台式'],False,15.0,79.0,15.0,5.0,0.885193904441438,174
101,楓茶記冰火波蘿油 (高雄至聖總店),q1dz,2,['甜點'],False,15.0,79.0,15.0,5.0,0.8299551022904864,1766
102,豪傳說雞排 (高雄三民店),o8gy,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.0161985822418305,1306
103,萬佛港式炒麵,o3xg,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,1.6469020150999891,291
104,嗆鍋小吃,z2ea,2,"['便當', '台式']",False,15.0,79.0,20.0,10.0,1.2870383513833348,2935
105,好食丼,n3ot,2,['日式'],False,15.0,79.0,20.0,5.0,2.455635838675666,3919
106,大豪牛排 (高雄熱河店),z7jm,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.4372550957559094,4869
107,南台灣福菊臭臭鍋 (高雄熱河店),d8ca,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.4024168833747106,4170
108,早到晚到 (左營巨蛋店),tcc9,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,20.0,10.0,1.672168216135525,62
109,珍好佳地瓜球香酥雞,q2nb,1,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.6606001311243155,2140
110,A哥炒飯 (高雄裕誠店),c8wm,2,['台式'],False,15.0,79.0,20.0,5.0,0.8267104029433756,1270
111,麥當勞 (S407 高雄新博愛店),m8yb,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.8285475318652725,1650
112,Burger King 漢堡王 (高雄明誠店),th8f,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,1.1086987697122017,2559
113,水餃仁,x4vs,1,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,1.4853931287520197,1000
114,Subway (高雄站前店),xipw,2,['歐美'],False,15.0,79.0,20.0,5.0,1.935585992401684,2636
115,龜記茗品 (高雄裕誠店),owhv,2,['飲料'],False,15.0,79.0,20.0,5.0,1.597801973263694,378
116,八方雲集 (高雄華榮店),d6cz,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.9982039824963852,1178
117,阿嬤碗粿 自由店,f8uw,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.2693970476639884,3532
118,一聰炒飯,r4as,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,2.6565602563683033,3006
119,長紅牛排 (高雄瑞豐店),cftf,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,1.21072896733232,119
120,金工夫刀切麵風味飯 (左營富國店),x2ay,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.6080888954259362,1524
121,珍味牛肉麵館,z2he,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.585298313003842,2992
