,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
69,LaCaSa吐司 (高雄旗楠店),imre,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,30.0,20.0,1.212802013314883,4356
70,SUBWAY (高雄建楠門市),a7td,2,['歐美'],False,15.0,79.0,15.0,5.0,0.5905946134014537,3190
71,爭鮮迴轉壽司 (楠梓店),x1cl,2,['日式'],False,15.0,79.0,15.0,5.0,0.6073294668022977,2452
72,炸魂雞排 (高雄楠梓店),z5ec,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.03544599063979118,3351
73,夜梟Nightingale 宵夜 (楠梓土庫店),rm72,2,['台式'],False,15.0,79.0,25.0,15.0,0.5263981302240046,839
74,禾家鮮魚湯24小時專賣店,f2kz,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.9071597821415127,4418
75,斑鳩的窩 (高雄新楠店),j9ce,2,"['便當', '日式']",False,15.0,79.0,20.0,10.0,0.5306175224613219,1330
76,1/3家,iq9b,2,['台式'],False,15.0,79.0,20.0,10.0,0.5893595186895997,174
77,四口田手作麻辣專門 (高雄楠梓店),v2gq,2,['台式'],False,15.0,79.0,15.0,5.0,0.8734290016741557,1227
78,大丸土魠魚羹,hk9s,2,"['便當', '咖哩', '台式']",False,15.0,79.0,20.0,5.0,2.1793983357989024,4116
79,森川丼丼,a1br,3,['日式'],False,15.0,79.0,20.0,10.0,0.7345715683709415,1637
80,烤焦創意燒烤 (高雄楠梓店),gtiw,2,['小吃'],False,15.0,79.0,15.0,5.0,0.8227178229067102,231
81,藝鍋物 (高雄大社店),n099,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.580509984245258,2424
82,大碗公冰·甜品 (高雄楠梓店),a2bb,2,['甜點'],False,15.0,79.0,20.0,10.0,0.54327987720619,1428
83,三商巧福 (4412楠梓二店),ixas,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,0.5204583687897817,1554
84,胖月Fatmoon,rxmu,2,['台式'],False,15.0,79.0,20.0,5.0,1.539771872893745,584
85,Pizza Hut必勝客 (高雄建楠店),z0jv,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.6258653241133768,3305
86,咖哩。丼飯專賣店 (楠梓高楠店),a3ro,2,"['咖哩', '日式']",False,15.0,79.0,15.0,5.0,0.7147633735531805,1648
87,胖老爹美式炸雞 (高雄楠梓店),b4lv,2,"['歐美', '炸雞']",True,15.0,79.0,25.0,15.0,0.6754526041676374,2362
88,上榮新疆烤肉串 (楠梓德祥店),e9tf,2,['小吃'],False,15.0,79.0,25.0,10.0,1.9918476053507161,2682
89,50元比薩焗烤專賣店 (高雄大社店),no7b,2,['歐美'],False,15.0,79.0,20.0,5.0,1.4612548477144331,1295
90,食光杯 (高雄楠梓店),e5s3,2,"['歐美', '麵食']",False,15.0,79.0,15.0,5.0,0.47107093827855706,837
91,雞大大鹽水雞,h4wn,2,['小吃'],False,15.0,79.0,15.0,5.0,0.029013681884042658,816
92,早到晚到 (大社中山店),cmbt,2,"['早餐', '台式']",False,15.0,79.0,20.0,10.0,1.472934895956346,113
93,大埔鐵板燒 (高雄大社店),d9wy,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.6810134179850067,2882
94,江家虱目魚,rhwl,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.8136564786492403,306
95,來碗拉麵 (高雄大社店),n6iu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.4104939399460035,1491
96,摩森翡翠 (高雄旗楠店),vr7h,2,['飲料'],False,15.0,79.0,15.0,5.0,0.25629407507735563,267
97,茶湯會 (楠梓新店),d5yb,2,['飲料'],True,15.0,79.0,15.0,5.0,0.6958658983814049,1540
98,豚將日本拉麵 (楠梓建楠店),i0hx,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.5935125117369806,1164
99,丼曲丼曲（咖哩。丼飯）,zwkt,2,"['便當', '日式']",False,15.0,79.0,15.0,5.0,0.7147633735531805,491
100,老是來吃,h3nn,2,"['台式', '炸雞']",False,15.0,79.0,20.0,10.0,0.9611034289473572,1373
101,水巷茶弄 (高雄楠梓店),a3xa,1,['飲料'],False,15.0,79.0,15.0,5.0,0.5956841176645521,1371
102,烏弄 (楠梓土庫店),e8ma,1,['飲料'],False,15.0,79.0,15.0,5.0,0.6255534863479212,1078
103,豬牛紀,d8dc,2,"['湯品', '台式', '牛排']",False,15.0,79.0,20.0,10.0,0.6814814694283495,841
