,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
30,胖老爹美式炸雞 (永和樂華店),e0lo,2,"['歐美', '炸雞']",False,29.0,79.0,30.0,10.0,0.8838736900081521,2265
31,老薑汕頭麵（樂華店）,j1pu,2,"['中式', '湯品', '麵食']",False,29.0,79.0,25.0,5.0,0.8934398029594707,1200
32,鍋媽精緻小火鍋 (永和竹林店),e1xl,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,0.37363264873214475,3220
33,武林茶 (新北竹林店),z3ix,2,['飲料'],False,29.0,79.0,25.0,5.0,0.34678916466368415,3015
34,阿牛仔義大利麵,l6kv,2,"['歐美', '麵食', '牛排']",False,29.0,79.0,25.0,5.0,0.8920483930647718,540
35,愛沐義麵屋 (永和頂溪店),z1lt,2,"['歐美', '麵食']",False,29.0,79.0,25.0,5.0,0.2837466457194822,1904
36,深夜未歸 早餐 中餐 晚餐 宵夜,q3km,2,['台式'],False,29.0,79.0,30.0,5.0,1.615905434716213,3428
37,萬波島嶼紅茶 (永和頂溪店),g6no,2,['飲料'],False,29.0,79.0,25.0,5.0,0.5387464989491791,714
38,福勝亭 (新北頂溪店4649),r7aj,2,"['咖哩', '日式']",False,29.0,79.0,30.0,10.0,0.2864139175209945,1245
39,鮮茶道 (永和仁愛店),z3xp,2,['飲料'],False,29.0,79.0,25.0,5.0,0.5242162601045718,2153
40,上宇林頂級茶飲 (永和保平店),qqgn,2,['飲料'],False,29.0,79.0,25.0,5.0,0.9542317551543902,1641
41,龜記茗品 (永和頂溪店),tm83,2,['飲料'],False,29.0,79.0,30.0,10.0,0.3819783876889834,777
42,品味豆乳雞 台北1店,a1ra,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,0.8767896901411363,635
43,品袋子 外國人刀削麵,qm2m,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,0.1682189761737928,339
44,老爹無骨鹹酥雞,a8hn,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,5.0,1.307857694298907,3653
45,梁社漢排骨 (永和永安店),uv29,2,"['便當', '台式']",False,29.0,79.0,30.0,5.0,1.1818201709834386,115
46,粥大福 (永和保平店),ct24,2,"['麵食', '粥', '台式']",False,29.0,79.0,30.0,5.0,0.895724512723067,127
47,西螺鴨膳師當歸鴨肉麵線 (新北永和店),b1yz,2,['台式'],False,29.0,79.0,25.0,5.0,0.2958066557013382,1752
48,嵐迪義大利麵館 (新北永和店),h9qc,2,"['歐美', '麵食']",False,29.0,79.0,25.0,5.0,0.3779042049315646,6996
49,呈信傳統鵝肉店 (永和文化店),y6ko,2,['台式'],True,29.0,79.0,25.0,5.0,0.24245966797237337,769
50,元爵味黃燜雞米飯 (台北廈門店),lgbr,2,['中式'],False,29.0,79.0,30.0,5.0,1.1390042499738637,196
51,鍾記蒜香鹹酥雞 (永和文化店),lv6f,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,10.0,0.665674695870954,805
52,老鄉麵館,fl8h,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,10.0,0.2578203435197385,476
53,肯德基KFC炸雞漢堡店 (永和中山店),k6kl,2,"['甜點', '漢堡', '歐美', '炸雞']",False,29.0,79.0,25.0,5.0,0.9758147280639252,66
54,龍鹹酥雞（新北永和店）,ks8g,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,10.0,0.24495868385972644,1063
55,濃氣屋拉麵 (新北竹林店),f94e,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,0.3977731250562994,752
56,丼飯屋,g5am,2,['日式'],False,29.0,79.0,25.0,10.0,0.3977731250562994,233
57,永青鐵板燒,wype,2,"['鐵板燒', '台式']",False,29.0,79.0,30.0,5.0,1.1216769546538197,23
58,世界豆漿大王 (永和店),z9ce,2,['小吃'],False,29.0,79.0,25.0,5.0,0.16353541853122971,8178
59,韓五花燒烤料理,bhzy,2,['韓式'],False,29.0,79.0,30.0,5.0,1.181267516071924,44
60,老王原汁牛肉麵 (永和保平店),u89f,2,"['麵食', '台式']",False,29.0,79.0,35.0,15.0,0.9776538008584602,124
61,台灣鹽酥雞 (新北永和樂華店),z6lu,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,15.0,0.6879240672056467,9343
62,創義麵 (中和永安店),omne,2,"['歐美', '麵食']",False,29.0,79.0,35.0,10.0,1.4788576792986903,464
63,燙燙極致涮涮鍋－永和店,lfpk,3,"['火鍋', '日式']",False,29.0,79.0,30.0,10.0,0.7831616642076992,152
64,麥當勞 (S12 永和店),d3qv,2,"['漢堡', '歐美']",False,29.0,79.0,25.0,10.0,0.23841935421655025,5284
65,鐘點棧當歸鴨.鴨肉飯專賣店,y1qc,2,"['湯品', '麵食', '台式']",False,29.0,79.0,25.0,5.0,0.898738200737406,6398
66,粥師傅廣東粥 (永和樂華店),f0qf,2,"['中式', '粥']",False,29.0,79.0,25.0,5.0,0.869309623243172,2400
67,8鍋 (永和文化店),z5ne,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,0.2702191519080945,4889
68,五桐號Wootea (永和樂華店),obrp,2,['飲料'],False,29.0,79.0,25.0,5.0,0.7670654854353163,444
69,樂華嘉味仙麻油雞腿庫飯 (新北永平店),w8mb,2,"['便當', '台式']",False,29.0,79.0,25.0,5.0,0.7153814508494398,2892
70,鬍鬚張魯肉飯 (永和樂華店),y5nb,2,"['便當', '台式']",False,29.0,79.0,30.0,10.0,0.9119875364623474,11110
71,21PLUS、21風味館 (永安門市),v0ut,2,"['歐美', '炸雞']",True,29.0,79.0,30.0,5.0,1.4790553404899067,3434
