,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
118,三分味牛肉麵 (台中昌平店),i3ds,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,2.136603535282399,1197
119,來來素食 (崇德店),y8kf,2,['素食'],False,15.0,79.0,25.0,10.0,1.759884455528156,1341
120,喫茶小舖 (台中頭張店),e5qv,1,['飲料'],True,15.0,79.0,20.0,5.0,1.2068589012569877,551
121,漢林鐵板燒 (台中潭子店),a6fv,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,2.40801763785646,2794
122,ET鹽水雞＆炸物 (台中北屯昌平店),a2rq,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.4510878107085894,1488
123,羅記牛排,x1xg,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,2.6256671722610045,2256
124,老麵店 (台中昌平店),a1bd,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.2425121587370023,2098
125,品味鍋物,z4bd,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.53988613129172,3409
126,曼谷小城泰式料理,f8fc,2,['東南亞'],False,15.0,79.0,25.0,5.0,3.2493907289908885,2269
127,正好吃松鹽酥雞,d9at,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.600785575877639,642
128,暖湯閣火鍋/飲料,f6ga,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,1.1364820289768445,1596
129,北平肉圓大腸麵線,s8aj,1,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.1984464929595866,925
130,黑白炒,a2an,2,['台式'],False,15.0,79.0,25.0,5.0,3.180288024700393,1043
131,鴨董當歸鴨 (台中遼寧店),o8kg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.1130051710240183,1091
132,狀元仙草舖 (台中陝西店),y5gz,2,['甜點'],False,15.0,79.0,25.0,5.0,3.227334716019585,2620
133,初心手作壽司 (台中水湳店),q2uj,2,['日式'],False,15.0,79.0,25.0,5.0,2.756707040252324,1115
134,來吃飽肉燥大王,n5vy,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.6703450544697818,423
135,築也日本料理 (台中昌平店),y6lw,2,['日式'],False,15.0,79.0,25.0,10.0,2.3541970296686716,1855
136,專賣麵義大利麵(華美店),ymbn,2,"['歐美', '麵食']",False,15.0,79.0,30.0,5.0,3.8226805929689727,1337
137,雙醬咖哩 (潭子店),f6un,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,2.1972670284668667,1250
138,伙房燒烤 (台中雅潭店),lq0m,2,['小吃'],False,15.0,79.0,30.0,10.0,2.7120148957502,126
139,小豬很忙蔬果滷味 (台中大連店),z9xj,2,['小吃'],False,15.0,79.0,25.0,10.0,1.9501411182016497,746
140,三媽臭臭鍋 (台中潭子分店),xqc6,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.5901437908927611,99
141,正好吃龍鹹酥雞,d4hh,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.482652789766276,1114
142,老香雞湯燒 (台中北平店),wswu,2,['台式'],False,15.0,79.0,35.0,15.0,2.367858126298216,253
143,台中鹽酥雞,zqts,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.2823300045639576,969
144,元氣當歸鴨店,m3jc,2,['台式'],False,15.0,79.0,25.0,5.0,2.2617806908722238,1196
145,熟喀牛排,a5px,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.162841394775484,2530
146,TEATOP 第一味 (台中四平店),pdn0,1,['飲料'],False,15.0,79.0,20.0,5.0,0.5223021596712576,146
147,阿政大麵羹,lzeu,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,1.4757714340054533,246
148,喫茶小舖 (台中昌平二店),b9vl,1,['飲料'],True,15.0,79.0,20.0,5.0,1.5904308903259197,733
