,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
5230,御品原汁牛肉麵,b0ks,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.1963755291647535,446
5231,媽媽壽司 (三重文化店),z6vv,2,['日式'],False,29.0,79.0,40.0,10.0,3.698606670449034,2358
5232,弘爺漢堡 (三重永福店),q7nh,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.903918697401963,918
5233,童話早餐屋,l0mk,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.571414230048876,41
5234,下竹圍清粥小菜,ti0v,2,"['便當', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.0216177166744917,763
5235,良記燒肉雞捲粥舖,u9uc,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,3.5340607950118614,876
5236,我就厲害 (三重三和店),z90i,2,['台式'],False,29.0,79.0,40.0,15.0,3.6893051182688583,469
5237,早饗食,pqcy,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.7578407401638,7
5238,龍品早餐,c0y2,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.769899216662069,9
5239,菲爾斯早午餐,p9lf,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.709060274911397,3058
5240,灰熊堡 (新莊化成店),d4uw,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.963081367885357,5211
5241,雅堡早餐屋,q7fz,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.0535165374204376,279
5242,歐ㄎ一娜哇飯糰飽,kqi4,2,['日式'],False,29.0,79.0,40.0,15.0,2.7448179912490827,254
5243,丘一司早午餐 (新北三重店),rb4t,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.763162682147228,373
5244,早餐殿,ihmz,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.085972505359989,125
5245,墨里斯早午餐,b6br,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.68869071309045,4502
5246,早安山丘 (三重三民店),fdmb,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.5813547808968744,512
5247,Bingo早餐店,e6tc,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.7799425165745135,2128
5248,皇室吉利堡 (新北溪尾店),tdpe,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.378470986139567,567
5249,超好吃素食麵線,z6xq,2,['素食'],False,29.0,79.0,40.0,10.0,1.823326933101024,1227
5250,金盃美而美 (台北社中店),d16q,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.657194502246348,674
5251,拉亞漢堡 (三重三民店),icc7,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.9940541052032077,776
5252,萬世香小籠包三張店,wstw,2,['小吃'],False,29.0,79.0,40.0,15.0,2.8558729677357384,11
5253,鮮堡漢堡 社子店,q8cf,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.828571983947717,759
5254,佳味堡早午餐,zr9p,2,"['早餐', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.732664826803234,19
5255,八禱炭烤土司 (士林社子店),k6eb,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,4.063774089962753,764
5256,紅橘子精緻早午餐 (三重六張店),t6df,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.2543665902192287,397
5257,力行早點,kjgo,2,"['早餐', '鐵板燒', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.998279003497733,8
5258,一波漢堡,u2pg,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.9469254479525056,1459
5259,巧匠手作早午餐,rqs9,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.5176422936463823,30
5260,拉亞漢堡 (三重正義南店),qlw1,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,4.327540919794294,841
5261,咕巴肚,izn8,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.4251416555949925,29
5262,初光早午餐,y9wl,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.8687450743734835,1632
5263,HappyDay早午餐x雞蛋糕,u4hq,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,3.121251553493085,544
5264,金盃美而美 (士林社子店),p7do,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.6909488078636463,1296
5265,帕彼手作早餐坊,z4fw,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.908624812644354,3239
5266,斯味漢堡 (三重永福店),k4bm,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,1.7837861473663608,162
5267,巷仔口早餐,d8ff,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.9342893439426123,621
5268,杰哥蛋餅 (新北五工店),e6xu,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,3.133378097704717,2434
5269,萬佳鄉早餐店 (三重惠惠店),hx24,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,4.213247898779207,779
5270,弘爺漢堡 (哪吒店),a3tu,2,"['早餐', '台式']",True,29.0,79.0,40.0,10.0,2.5478217456732293,1785
5271,尼好早午餐（三重自強店）,y5jw,2,"['早餐', '台式']",True,29.0,79.0,40.0,15.0,2.4508511069224395,2361
5272,尚品香 (士林重慶店),k2yy,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,4.370730125472146,1119
5273,傾國清晨,efb9,2,['歐美'],False,29.0,79.0,40.0,15.0,3.28314973131176,443
5274,呷尚寶早餐店 (新北三重三陽店),x27d,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.8419603736812524,59
5275,墨爾漢堡 (三重忠孝店),f3ix,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.041161105104764,1848
5276,麥町吐司工房 (三重龍門店),pqrw,2,"['漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,3.3442081273901976,5
