,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1654,又見麵鍋燒麵專賣店,r9kh,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.512252958971698,1585
1655,BANG 泰-泰式便當專門店 (新北泰山店),effc,3,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,1.3876657934057506,1
1656,無名小館,ghzx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.2404771709615752,1126
1657,大眾廟蚵仔麵線,g1r8,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,2.1929192369278967,199
1658,Vegefruit(營養師的理想綠拿鐵) (新北新莊店),jn0l,1,['飲料'],False,29.0,79.0,40.0,15.0,2.5534119068638996,17
1659,福岡日式風味店,d2lu,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,0.6591733519181572,331
1660,佳軒食堂,h8pr,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.6565289389456892,595
1661,天香麵食館,s9zb,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.8688068303374208,637
1662,新泰海南雞飯,ppr6,2,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,2.442979004739323,717
1663,儷媽四季鍋,u1an,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.6848187598833666,1529
1664,石一籠小籠湯包,e6jn,2,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,1.8058097764215955,2181
1665,京湛港式燒臘店,k9mr,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.3881275727169273,663
1666,外婆的茶屋 (新莊立信店),xooy,2,['甜點'],False,29.0,79.0,40.0,15.0,0.645564874804977,254
1667,Aone領鮮果汁牛奶專賣店,d9pc,2,['健康餐'],False,29.0,79.0,40.0,10.0,1.4489288458297114,444
1668,古早味赤肉羹麵,s3mw,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.251782981102128,439
1669,來呷便當,t19l,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.5945505745957744,190
1670,大師兄銷魂麵舖 (宏匯廣場店),ojl8,3,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.41016455076995745,46
1671,聚惠廚房,v2ur,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,1.3839470947735206,115
1672,孟紀椒麻雞大王,m2ss,2,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,3.107324823691064,2212
1673,旺角飲茶,dbvh,3,"['麵食', '港式', '粥']",False,29.0,79.0,40.0,15.0,2.0512558563999295,62
1674,甘泉魚麵 (新北泰山民生店),edec,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.86212219901272,139
1675,一斤食堂 (新莊中港店),u9h4,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.1310347081821617,57
1676,食四方土雞肉飯專賣店,r5zd,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.5708638840764293,1820
1677,新港生炒鴨肉羹,crty,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.756401113709285,66
1678,蔡菜小菜牛肉拉麵,g4yn,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.642877436730172,813
1679,金正好吃 (泰山明志店),t3yd,2,['小吃'],False,29.0,79.0,40.0,15.0,2.1079298751481486,323
1680,姚家無刺虱目魚、魯肉飯 (新莊五權店),g4dg,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.3234127832654536,447
1681,溪仔邊烤肉飯 (新北新莊店),ukg3,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.887745484637674,383
