,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
593,樂吖,zvjo,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.7821577444989227,59
594,路口蚵仔煎,wtef,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5285750074023621,0
595,大中清四海豆漿,eway,1,['小吃'],False,15.0,79.0,40.0,15.0,3.3598286710422904,303
596,品軒無煙燒烤,e5gs,2,['小吃'],False,15.0,79.0,40.0,10.0,1.514392247306947,553
597,宮本五臟日式丼飯 (神岡民生店),zujp,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,4.105279399030631,20
598,燒酒伴無骨鳳爪 (神岡民生店),q9if,2,['小吃'],False,15.0,79.0,40.0,15.0,4.100390488486288,21
599,搖·涼麵shakenoodles,a7yw,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.0495347126854493,219
600,四季潤餅,n1kh,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,0.31569456608058033,629
601,喵煮!人寵健康餐 (神岡民生店),ujxd,1,['健康餐'],False,15.0,79.0,40.0,15.0,4.099743777910287,17
602,男子漢和風大食涼麵 (神岡民生店),eggh,1,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,4.113166276389911,20
603,旻家日式烤肉店,d9vn,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,0.6628254410508403,783
604,愛呷ㄍㄚ鹹水雞蒜香滷味,m2zw,2,['小吃'],False,15.0,79.0,40.0,15.0,0.3433767584168576,209
605,喝神手作茶飲 (台中大雅店),qm9e,1,['飲料'],False,15.0,79.0,40.0,15.0,0.37205623029772217,186
606,老鄰OLD NEIGHBOR,jkia,1,['飲料'],False,15.0,79.0,40.0,15.0,0.4443841644869414,20
607,伊莎貝爾數位烘焙,l7zo,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.1298468227550749,31
608,如來健康蔬食,f8pt,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,0.15885896364052154,377
609,悟饕池上飯包 (大雅雅潭店),t0vf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.3811163826946533,920
610,Mr.Wish 鮮果茶玩家 (大雅雅環店),e41h,2,['飲料'],False,15.0,79.0,40.0,15.0,0.2722070478009912,524
611,adam黑輪狗鍋物焗烤義大利麵熱狗,mhol,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.22443866041325,478
612,挑食鍋物-潭子TO GO 店,lrzp,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.9176645588134114,62
613,赤肉焿大王,v2fb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9735641202226855,1397
614,客臨廣東粥,d7kd,2,"['中式', '粥']",False,15.0,79.0,40.0,10.0,1.8153660921056531,1078
615,炒飯匠 (大雅學府店),c6hv,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.2724007556016337,20
616,街牛 (台中永興店),d1it,2,"['台式', '牛排']",False,15.0,79.0,40.0,10.0,0.3916832488351801,644
617,越式道地美食,jpc9,2,"['湯品', '東南亞']",False,15.0,79.0,40.0,15.0,2.0996038173640663,46
618,餓BAR健康餐盒,ri4q,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.3824600622313581,288
619,foodie•知食,fsm0,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.337548111036155,110
620,再興筒仔米糕 (台中中科店),muid,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.0257775576994987,407
621,豐原排骨麵,boiq,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.8383918577535702,94
622,G-pasta 專業焗烤 (大雅雅潭店),d3pj,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,0.33224412112894297,3003
623,料多多飲品專賣,l0d9,2,['飲料'],False,15.0,79.0,40.0,15.0,0.5144547441579045,2
624,越爽口美食,dbqb,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.091772935220312,13
625,武漢熱乾麵,r4e3,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6031687643635484,1490
626,泰上皇異國風味自助餐,b3hh,2,"['便當', '東南亞']",False,15.0,79.0,40.0,10.0,0.3914244078612241,922
627,澄禾食光 低GI健康餐 (台中大雅店),xcul,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.45006306332032253,101
628,冠軍爌肉飯.鍋燒麵系列,jnd7,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5341696649598755,1213
629,六和堂水餃店,tj7a,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,0.6418218343051141,147
630,舞讚 (台中民生店),vtpb,1,['飲料'],False,15.0,79.0,40.0,15.0,2.025582930074506,40
631,南台灣牛肉麵,ttxw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5822532405901059,87
632,台中好吃店,hxmm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.49985653516478296,49
633,Man's 義大利麵食 (大雅雅環店),eorl,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.45738869908479285,41
634,上禾健康餐盒,prun,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.6727322183324816,27
635,淘淘茶飲,i91g,1,['飲料'],False,15.0,79.0,40.0,15.0,3.312942136100227,8
636,熊棧日式鍋燒麵 (台中學府二店),cxqy,1,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.6850991496461167,9
637,秋江茗 (台中中科店),b1ax,2,['飲料'],False,15.0,79.0,40.0,10.0,2.23632526094219,414
638,优輕食（台中大雅店）,q56y,2,['健康餐'],False,15.0,79.0,40.0,15.0,0.5487247741548684,41
639,微笑咖哩 (台中大雅店),d9oj,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.5949652726978493,1666
640,知食份子,xsr8,2,['日式'],False,15.0,79.0,40.0,15.0,0.337548111036155,7
641,焗的飽平價義式焗烤 (大雅店),jy8r,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,0.25226777828526586,66
642,斟好茶,k1a6,2,['飲料'],False,15.0,79.0,40.0,15.0,2.1741096763292354,13
643,阿不綠豆沙 (大雅永和店),u5pj,1,['飲料'],False,15.0,79.0,40.0,15.0,1.2457961485960045,461
644,飯鍋,rg60,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.207340304210562,17
645,知來富平價牛排,o5yz,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,0.7515286712302832,562
646,黑武藏壽司 (台中大雅店),a1mb,2,['日式'],False,15.0,79.0,40.0,10.0,0.39248173398236086,921
647,阿寶鍋燒麵,vyal,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5011349958140814,66
648,春風稻鐵板燒丼飯(潭子雅潭店),p1tc,2,['台式'],False,15.0,79.0,40.0,15.0,4.2781313607952836,562
649,大豐臭豆腐午晚餐,h8ak,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.13900806891014,477
650,清泉崗阿華便當,v5hb,2,"['湯品', '便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1234812826663947,20
651,李家米糕,k3zm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.152375403649553,684
652,老孫麵食館,b2he,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,0.3739011393003404,3389
653,打鐵豆花 (台中大雅店),wxqx,2,['甜點'],False,15.0,79.0,40.0,15.0,0.1464733675637528,175
654,我們不一樣炸物店,zs3x,1,['小吃'],False,15.0,79.0,40.0,15.0,2.1183567169656374,1
655,八米澤鐵板燒 (大雅店),a8ga,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,10.0,0.6690976990475652,1832
656,吸粉堂過橋米粉 (台中大雅店),n8fk,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,0.5500743106221161,14
657,老坤記牛肉麵,b3zf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,0.6698105399933847,1249
658,美芳小吃館,s8b6,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.4972561728740062,12
659,傻師傅湯包 (台中大雅店),bdym,2,"['中式', '餃子']",False,15.0,79.0,40.0,15.0,0.4867213387805945,41
660,三商巧福 (4326中清店),n8iw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7234075439937153,878
661,甲拉麵 (台中大雅店),kpio,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.5201700599039127,6
662,美味樓素食,mifu,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,0.589048284974929,16
663,老街牛肉麵,f0ef,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.39564143639217303,632
664,香春伙房,emik,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.42513819535925096,71
665,要炒飯哞,s5as,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6649992124866392,0
666,Long Live窯烤P茶,anqx,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.6209005715132094,59
667,烏龍麵,ce7a,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.5461507814286269,27
