,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
767,夏之品 (台南大灣店),i4kc,2,"['甜點', '麵食']",False,19.0,79.0,40.0,15.0,3.162651013559272,2
768,早一點見面 風味小吃,nco7,2,"['咖哩', '台式']",False,19.0,79.0,40.0,15.0,2.730823775317372,5
769,天滋道天然酵素臭豆腐 葷素,o0p0,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.1679307146206104,14
770,派瑞司手工窯烤披薩,b6gu,2,"['披薩', '歐美']",False,19.0,79.0,40.0,10.0,3.149729397194657,1713
771,樸樂與你有約,io0d,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.7938859166445638,141
772,同記 土魠魚焿 鴨肉焿,rvbz,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5069426814435425,247
773,大碗廚,fh5e,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.2068885000445757,72
774,卡瑪鐵板燒,k3kr,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,2.733865625311558,4
775,典茶 台灣茶飲專賣店 (台南永康店),lk85,2,['飲料'],False,19.0,79.0,40.0,15.0,1.447121229040045,3
776,好了啦紅茶冰 (永康自強店),cb11,1,['飲料'],False,19.0,79.0,40.0,15.0,2.5067262957946848,7
777,川味榨菜肉絲麵,n4hf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.4716540392829294,25
778,惡魔沙威瑪 (永康復國店),m5hs,1,['異國'],False,19.0,79.0,40.0,15.0,3.176396011429326,72
779,初丸燒手作車輪餅,ab0o,2,['甜點'],False,19.0,79.0,40.0,15.0,2.645517982709674,59
780,圓元冰品,x4up,2,['甜點'],False,19.0,79.0,40.0,15.0,1.4221160309997536,744
781,3Q脆皮雞排 (台南大灣店),k8cc,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.9019637866286155,763
782,爆漿車輪餅,dqew,2,['甜點'],False,19.0,79.0,40.0,15.0,3.2308080074307766,7
783,歸仁黑輪 (台南大灣店),j5ua,2,['小吃'],False,19.0,79.0,40.0,15.0,1.5407352630858626,4
784,十元甜甜圈手工包子捲餅專賣店,tdls,2,['小吃'],False,19.0,79.0,40.0,15.0,2.536088796168665,79
785,良玥手作工坊,x5ev,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,3.3394098766527227,131
786,阿和自製大腸香腸,cp6l,2,['小吃'],False,19.0,79.0,40.0,15.0,2.5645444014695147,230
787,一同煎蛋蔥肉餅,o3mk,1,['小吃'],False,19.0,79.0,40.0,15.0,2.735004020059816,167
788,金葉玉米,qjuw,2,['小吃'],False,19.0,79.0,40.0,15.0,2.6675972766652745,68
789,BK牛排 (台南永康店),cbir,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,1.552897222341659,10
790,木犀堂燒菓子舖,c48k,2,['甜點'],False,19.0,79.0,40.0,15.0,1.8329180213665077,7
791,QQ脆皮雞蛋糕&香煎鳥蛋,mu9b,1,['甜點'],False,19.0,79.0,40.0,15.0,1.6074949242440588,8
792,巷仔內麻辣燙,m4ct,1,['小吃'],False,19.0,79.0,40.0,15.0,2.0431907645725427,41
793,璞食蔬食滷味.鹽酥G,o4gv,2,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,4.118797855404309,303
794,山海園碳烤,nkyw,3,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4221778257868605,130
795,阿亮香雞排 (永康正強店),crhb,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.5331421587174345,104
796,章記清蒸麻辣豆腐煲,u5ua,1,['小吃'],False,19.0,79.0,40.0,15.0,3.172105821135457,434
797,昌平炸雞王 (台南正強店),yz9o,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.7079337763830487,46
798,阿桃素食鹽酥雞 (台南永康店),rjce,2,['素食'],False,19.0,79.0,40.0,15.0,3.2922305196691477,75
799,新定海家庭小炒,mfgm,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.067352809706323,57
800,皮可香港雞蛋仔,z3pz,1,['甜點'],False,19.0,79.0,40.0,10.0,3.582696232964769,524
801,家家福果汁店 (南應大阿公阿嬤的店),o6ne,1,['甜點'],False,19.0,79.0,40.0,15.0,4.502418037503208,174
802,川醉湘麻辣燙 (台南永康店),evva,2,['小吃'],False,19.0,79.0,40.0,15.0,2.2977555422089777,13
803,冠軍雞排,tgl8,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.572182333967524,2129
804,ABON炸雞,zduc,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.315142607291799,58
805,在地人鹽水雞 (永康復國店),lufn,2,['小吃'],False,19.0,79.0,40.0,15.0,3.163982752459295,444
806,陳記1358辣脆腸滷味 (台南崑大店),i2gn,2,['小吃'],False,19.0,79.0,40.0,15.0,3.184183660268015,325
807,二鍋頭東山鴨頭 (台南崑大店),wrfp,2,['小吃'],False,19.0,79.0,40.0,15.0,3.001257648682113,192
808,開動魯味 (崑山總店),a9eg,2,['小吃'],False,19.0,79.0,40.0,10.0,2.9547889507308405,1125
809,大呼過癮臭臭鍋 (台南民族店),d1zw,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.6004900126354387,313
810,家家鹽酥雞鍋燒意麵,xsij,2,"['麵食', '台式', '炸雞']",False,19.0,79.0,40.0,15.0,2.2369719557719403,114
811,芭樂8惹 (永康大灣店),n1r9,1,['甜點'],False,19.0,79.0,40.0,15.0,1.5682935936670108,13
812,國光鹽酥雞,f6jl,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.803267962692714,655
