,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
243,烤地瓜紅豆湯奶昔熱飲專賣店,qpcu,2,['甜點'],False,15.0,79.0,40.0,15.0,0.7995648769555104,65
244,晴娃娃咖啡館,d2lz,2,"['咖啡', '蛋糕', '歐美']",True,15.0,79.0,40.0,10.0,0.3147342130809272,343
245,福緣素食,y7uw,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,1.4208716436816498,1200
246,台灣雙醬咖哩 (中壢忠孝店),rvbe,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.48345919845438573,54
247,丸亀製麵 (家樂福內壢店),jlyy,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.20516906632242532,1051
248,永福便當王,urb8,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.4693239589553755,504
249,新竹吳家鴨香飯 (內壢店),x4m8,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,0.48365045470067025,1170
250,小巷子清燉牛肉麵 (桃園信義店),h8ps,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6100102568823892,554
251,焿大王(中壢長春店),a6bs,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,0.5557495641231495,3893
252,滷匠先生,k1en,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,0.6017029954803051,1285
253,爆Q美式炸雞 (內壢中華店),gavl,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,0.8470815294434451,197
254,戰鬥雞-油雞/醉雞 輕食 (內壢成章店),vizj,2,"['健康餐', '台式']",False,15.0,79.0,40.0,15.0,0.5521235293526383,246
255,小麥廚房,elh1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.7185912588290109,140
256,泰意家烤肉飯 (內壢店),u1eg,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.536741665237151,1380
257,幸福豬腳飯,t9vw,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.0766515787894937,797
258,老牌鳳山黃記涼麵,lv6t,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.9237566956299077,1
259,伯丁低卡健康餐盒,p00t,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.8151940821056493,6
260,五路鍋聖 (中壢店),i4gu,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.7318233913098112,824
261,阿生排骨酥麵,z32j,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.66832523318233,140
262,原州韓式料理,a1og,2,"['韓式', '麵食']",False,15.0,79.0,40.0,15.0,1.1047366514122572,1325
263,有名堂海鮮坊,qwve,2,['台式'],False,15.0,79.0,40.0,15.0,1.8911245674697648,539
264,福勝亭 (4626內壢店),j3uf,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.1708368464276691,957
265,蓮生素食坊,trm1,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,1.6154381313967099,74
266,新時代平價小火鍋 (中壢環中店),e8xo,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,1.2323784138619533,537
267,荳荳香豆花,lqid,2,['甜點'],False,15.0,79.0,40.0,15.0,0.45888008679484904,97
268,豚將日本拉麵 (桃園內壢店),a4mi,2,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,0.5061834407801211,590
269,韓牛村 (內壢家樂福店),l2dk,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,0.1647410123368717,390
270,一品羊 (桃園中壢店),t9kb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.7146529867956192,355
271,橙夏Juice bar (106對面),d9ox,2,['飲料'],False,15.0,79.0,40.0,10.0,0.44671686600090466,1245
272,橘太郎爆漿雞蛋糕 (中壢興仁店),tzsx,2,['甜點'],False,15.0,79.0,40.0,15.0,1.3359838589657114,65
273,偉哥麵舖,popr,2,['台式'],False,15.0,79.0,40.0,15.0,1.119069224767245,90
274,悟食小館水餃專賣店,y8eg,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,0.661634399330546,512
275,樂拉麵（環中店）,jmui,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.2308234614569464,384
276,Mister Donut (桃園內壢門市),d5jo,2,"['甜點', '歐美']",False,15.0,79.0,40.0,10.0,0.2926857299064295,385
277,大稻鼎海鮮熱炒,f2rn,3,['台式'],False,15.0,79.0,40.0,15.0,0.8317831571049585,885
278,東饌池上飯包,x033,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.410203417346775,130
279,約好。守食,vnj1,2,['歐美'],False,15.0,79.0,40.0,15.0,0.35699588744431404,164
280,吉村豬排咖哩,y6il,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.5230402263884028,521
281,麵頑者 (桃園成章店),z9pj,2,"['麵食', '日式']",True,15.0,79.0,40.0,10.0,0.8841544187027489,362
282,外婆的茶屋 (中壢吉林店),bshn,2,['甜點'],False,15.0,79.0,40.0,15.0,0.7392281276757813,48
283,麻豆子 (中壢南園店),d7ko,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,1.5981432684978096,880
284,即食樂小廚房,mg88,3,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.320650277931121,247
285,永貞新村 (內壢站前店),x5o7,1,['飲料'],False,15.0,79.0,40.0,15.0,0.7164587096971181,90
286,陶邑心情,a5iy,2,['台式'],False,15.0,79.0,40.0,10.0,1.5008000666673573,890
287,牛B牛排工場,ve71,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,0.4687954592400141,504
288,冠均號食堂,cxlh,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.6323282755891287,24
289,51號咖啡屋,z3un,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,10.0,1.1253215867341528,80
290,蕃薯藤內壢店/TINA廚房 (內壢店),r0mq,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.1725615112680827,226
291,家鄉味快餐,wzmw,1,['台式'],False,15.0,79.0,40.0,15.0,0.6790423049872991,1
292,孫太太嚴選超市火鍋 (桃園中壢店),ydxv,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.096244321155036,15
293,泰爽泰式料理,c6si,2,"['湯品', '東南亞']",False,15.0,79.0,40.0,15.0,0.624705152932704,822
294,金色三麥 (SOGO百貨中壢店),f7oa,3,['歐美'],False,15.0,79.0,40.0,15.0,3.0981609917761577,926
295,炸鷄大獅 (內壢興仁店),utxs,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.5210335868170555,234
296,添飯Woo,xy1l,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.9946904081989407,479
297,鼎晶鐵板燒 (內壢家樂福店),o9qo,3,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,0.18037653655580585,168
298,八哥食堂,q7qj,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.3926661246623966,4
299,蓮生素食 (中壢榮民店),jrvx,1,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,1.4025928680237272,2
300,匾東餐盒,w12h,1,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.041191720087234,0
301,飯。輕。鬆,aryk,1,['歐美'],False,15.0,79.0,40.0,15.0,1.5381612633929675,3
302,秋石香-碳烤胡椒餅 (桃園中壢店),t5fq,2,['小吃'],False,15.0,79.0,40.0,15.0,1.4636441464005543,51
303,李記紅茶冰 (中壢復華店),pxy1,2,['飲料'],False,15.0,79.0,40.0,15.0,0.31707850838300444,50
304,玥達人手作可麗餅 (桃園內壢店),h8xb,2,['甜點'],False,15.0,79.0,40.0,15.0,0.39394795751501277,194
305,了凡油雞燒臘‧飯‧麵 【101、新光南西校稿用】,vqhh,3,"['中式', '小吃']",False,50.0,50.0,40.0,15.0,3.8005147459518085,0
306,花果好日雞蛋糕 (內壢忠孝店),lsox,2,['甜點'],False,15.0,79.0,40.0,15.0,0.37172778103625564,12
307,食尚坊,of8s,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4492250633989874,80
308,龍威鐵板沙威瑪．捲餅,pqxi,2,"['麵食', '異國']",False,15.0,79.0,40.0,15.0,0.6779577654516914,14
309,熊熊可麗餅 (內壢分店),b4in,1,['甜點'],False,15.0,79.0,40.0,10.0,0.44765198368662695,121
310,壽太郎壽司 (中壢忠孝店),e1gr,2,['日式'],False,15.0,79.0,40.0,10.0,0.44912369206810465,291
311,3Q脆皮雞排 (內壢忠孝店),i4bt,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.4432681270838956,871
312,阿斌鹹酥雞,n2oq,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.398381874885279,5715
313,桶江軍滷味 (桃園內壢莊敬店),vv9e,2,['小吃'],False,15.0,79.0,40.0,15.0,0.8405079186183949,0
314,啊嗚麵食、炸物,b5mm,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.4271158261170729,643
315,中發白鹽水雞 (元智創始店),e9tj,2,['小吃'],False,15.0,79.0,40.0,10.0,1.4659359563794405,1487
316,G點鹽酥雞,ye6d,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.6292592494940711,990
317,人生好難小吃店,ya4g,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.4225457144145912,33
318,十芳鐵板丼飯,jdeh,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6017029954803051,55
319,麻辣十芳,cjwi,1,['小吃'],False,15.0,79.0,40.0,15.0,0.6017029954803051,21
320,小洋蔥先生,h2ud,2,['歐美'],False,15.0,79.0,40.0,15.0,0.9880073974875183,2109
321,焄悅堂,y9qt,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.6721371279176568,27
322,林家脆皮臭豆腐,bwwn,1,['小吃'],False,15.0,79.0,40.0,15.0,0.31707850838300444,0
