,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
240,19.5Tea (屏東中正店),po28,2,['飲料'],False,9.0,79.0,15.0,5.0,1.9117148286834438,8
241,慶會樓韓國海鮮煎餅,ldpa,2,['韓式'],False,9.0,79.0,15.0,10.0,1.2303502920245448,5
242,洪抄手,b3sl,2,"['湯品', '麵食', '台式']",False,9.0,79.0,15.0,5.0,2.7233100201895217,428
243,SYUAN TEA 三葉漩 (總店),b6vf,2,['台式'],False,9.0,79.0,15.0,5.0,1.0177444244058014,354
244,小豆釣蝦場,m8mv,2,"['便當', '台式']",False,9.0,79.0,15.0,5.0,2.0716904141766723,226
245,阿雄麵館,n9xy,2,"['湯品', '麵食', '小吃']",False,9.0,79.0,15.0,5.0,2.3722779492148187,189
246,達美樂 (屏東民生店),x4ea,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.7516158560750179,678
247,米血の專賣店,qcu7,1,['小吃'],False,9.0,79.0,10.0,5.0,0.2539716599872235,19
248,嗨~驢子 (屏東勝利店),i7qn,2,"['漢堡', '歐美']",False,9.0,79.0,20.0,10.0,2.3960809501068465,249
249,澤關東煮,n1ff,1,['日式'],False,9.0,79.0,15.0,5.0,1.7263858345827243,377
250,九一七海鮮燒烤,jtmw,3,"['湯品', '台式']",False,9.0,79.0,25.0,20.0,0.3839653736078131,3
251,嗨~驢子 (屏東屏大店),ozio,2,['歐美'],False,9.0,79.0,30.0,20.0,1.1298909348751682,205
252,億品鍋 (屏東仁愛旗艦店),hacg,2,"['火鍋', '台式']",False,9.0,79.0,25.0,20.0,1.4168679398779966,193
253,木香居健康廚坊,cbg7,2,['台式'],False,9.0,79.0,20.0,15.0,0.4742605597070274,41
254,阿松鵝肉海產熱炒生魚片,hj35,3,"['湯品', '台式']",False,9.0,79.0,30.0,20.0,2.1781314649692702,169
255,雙獅鴨霸東山鴨頭 (屏東勝利店),p9o0,2,['小吃'],False,9.0,79.0,15.0,5.0,2.2806199171330173,48
256,对不对．手作茶 (屏東貳代店),vkc8,1,['飲料'],False,9.0,79.0,15.0,5.0,0.9089531000831111,21
257,叮哥茶飲 (屏東大武店),k3yg,2,['飲料'],False,9.0,79.0,15.0,5.0,2.6056973116523334,522
258,永利熱炒,f8is,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,10.0,2.1340510075549846,241
259,木本鐵板燒 (屏東家樂福店),ryuy,3,"['鐵板燒', '台式']",False,9.0,79.0,20.0,15.0,1.4790914032027325,40
260,熊の店 關東煮/炸物/飲料,pqqm,2,['日式'],False,9.0,79.0,15.0,5.0,2.3847267423930507,22
261,陳.汕頭手工麵,sn29,2,"['中式', '湯品', '麵食']",False,9.0,79.0,15.0,5.0,1.7494106096669293,145
262,芋仙屋,b9dz,1,['甜點'],False,9.0,79.0,15.0,5.0,2.670257221350403,1012
263,五鮮級平價鍋物 (屏東自由店),qsd8,2,"['火鍋', '台式']",False,9.0,79.0,25.0,20.0,1.6405892421706758,426
264,廣濟美食坊,p22n,2,"['麵食', '台式']",False,9.0,79.0,30.0,20.0,2.6131169887902246,119
265,進發家 (屏東廣東店),s7mp,2,['飲料'],False,9.0,79.0,15.0,10.0,1.5879645603041943,419
266,桑鳩居酒屋,uasj,2,['日式'],False,9.0,79.0,20.0,10.0,2.1166796824528897,15
267,台南牛肉湯,j3pw,1,"['便當', '台式']",False,9.0,79.0,15.0,10.0,1.4367364035015926,234
268,甘蔗の媽媽 (屏東廣東店),cm4y,2,['飲料'],False,9.0,79.0,15.0,5.0,1.6847267758790672,77
269,Plump Wheat (屏東華正店),c5wp,2,['歐美'],False,9.0,79.0,15.0,10.0,2.016068653922315,18
270,小甜甜起士馬鈴薯,nywx,1,['歐美'],False,9.0,79.0,15.0,5.0,1.7755556489235107,35
271,饗享 (即食鍋·風味麵食),yycs,2,"['麵食', '火鍋', '台式']",False,9.0,79.0,25.0,15.0,1.6362143767960862,8
272,奇雞大雞排,s5vz,1,"['小吃', '炸雞']",False,9.0,79.0,20.0,10.0,3.5435536108814354,463
273,卡滋嗑炸雞-屏東勝利店,e21b,2,"['歐美', '炸雞']",False,9.0,79.0,20.0,5.0,2.5693042716333885,86
274,軍茶 (屏東上海店),hwc4,1,['飲料'],False,9.0,79.0,20.0,10.0,1.0969357805804723,0
275,幹飯吧！,gy0a,2,['韓式'],False,9.0,79.0,20.0,10.0,2.913955828533581,23
276,豆嚕DouLu荷蘭小鬆餅,bq2f,1,['甜點'],False,9.0,79.0,20.0,10.0,2.2807488236006646,14
277,司藏空間,tj1h,1,['甜點'],False,9.0,79.0,20.0,10.0,1.1711683913303523,18
278,老田庄楊桃汁 (屏東廣東店),u6k3,1,['飲料'],False,9.0,79.0,15.0,5.0,2.2720207021875454,54
279,茶水印 (屏東建豐店),pnpp,1,['飲料'],False,9.0,79.0,15.0,5.0,1.010240744533768,19
280,伴君耘 仙草洞 (屏東民族店),b37m,2,['飲料'],False,9.0,79.0,15.0,5.0,1.1474372187636495,3
281,Pasta Hut義大利麵 (屏東外送店),zli0,2,"['歐美', '麵食']",False,9.0,79.0,25.0,20.0,0.5352656698603115,24
282,元氣冷飲店,b8qt,1,['甜點'],False,9.0,79.0,15.0,5.0,2.4834829404502385,543
283,台灣雙醬咖哩 (屏東廣東店),dh8u,2,"['咖哩', '日式']",False,9.0,79.0,20.0,10.0,2.876173989925175,25
284,渡假食堂,i4kp,2,"['麵食', '台式']",False,9.0,79.0,30.0,20.0,2.587491463197226,675
285,炸裂妮漢子,bwkz,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,15.0,2.262246868744979,217
286,小賴點心棧,x23l,2,"['麵食', '台式', '三明治 / 吐司']",False,9.0,79.0,20.0,10.0,2.4401066301565884,31
287,柚子茶飲,j9za,1,['飲料'],False,9.0,79.0,15.0,5.0,2.5086853463696737,273
288,原生泰,t9zb,2,"['麵食', '東南亞']",False,9.0,79.0,20.0,10.0,2.60116499050757,24
289,丼吧！(屏東驛站商場店),xlg6,2,['日式'],True,9.0,79.0,15.0,5.0,1.2843730135517877,74
